id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.119433748693113,0,0
2,F,0,12.687872521976605,9.007690668359874,114.28843091754833,0,0
3,EW,0,12.687872521976605,3.0,38.06361756592981,0,2
4,EW,0,9.007690668359874,3.0,27.023072005079623,1,0
5,EW,0,12.687872521976605,3.0,38.06361756592981,0,4
6,EW,0,9.007690668359874,3.0,27.023072005079623,0,2
7,F,1,10.294719698097628,10.450123579228045,107.5810930586334,0,0
8,R,2,10.294719698097628,6.378622657469255,65.66613231858058,0,0
9,R,2,10.450123579228045,6.283766102929796,65.66613231858057,0,0
10,R,2,10.294719698097628,6.378622657469255,65.66613231858058,0,0
11,R,2,10.450123579228045,6.283766102929796,65.66613231858057,0,0
12,EW,1,10.294719698097628,3.0,30.884159094292883,0,2
13,EW,1,10.450123579228045,3.0,31.35037073768413,1,0
14,EW,1,10.294719698097628,3.0,30.884159094292883,0,3
15,EW,1,10.450123579228045,3.0,31.35037073768413,0,3
16,IWB,0,1.7784882038977907,3.0,5.335464611693372,0,0
17,IWB,0,4.192032992681745,3.0,12.576098978045234,2,0
18,IWB,0,1.6120445107174282,3.0,4.836133532152284,1,0
19,IWB,0,2.821765167074396,3.0,8.465295501223187,0,0
20,IWB,0,3.737042932105803,3.0,11.211128796317409,0,0
21,IW,0,2.285091485429515,3.0,6.855274456288544,1,0
22,IW,0,3.737042932105803,3.0,11.211128796317409,1,0
23,IW,0,1.7325863672109116,3.0,5.197759101632735,0,0
24,IW,0,6.272426052629396,3.0,18.81727815788819,1,0
25,IW,0,4.192032992681745,3.0,12.576098978045234,0,0
26,IW,0,1.8204731606848248,3.0,5.461419482054474,0,0
27,IW,0,3.7869170505548753,3.0,11.360751151664626,2,0
28,IWB,1,1.8888787215609464,3.0,5.666636164682839,2,0
29,IWB,1,4.196737578897268,3.0,12.590212736691804,1,0
30,IWB,1,5.586793193378706,3.0,16.760379580136117,0,0
31,IWB,1,4.263306606474911,3.0,12.789919819424734,1,0
32,IW,1,2.144396216303709,3.0,6.433188648911127,1,0
33,IW,1,5.342176291788768,3.0,16.026528875366303,0,0
34,IW,1,5.586793193378706,3.0,16.760379580136117,1,0
35,IW,1,3.97871513046355,3.0,11.93614539139065,0,0
36,IW,1,3.687718210331704,3.0,11.063154630995111,1,0
37,IW,1,3.8568266615781033,3.0,11.570479984734307,1,0
38,IW,1,1.427596690673236,3.0,4.282790072019708,0,0
39,IW,1,2.521748127514541,3.0,7.565244382543623,0,0
40,Finish,2,0.0,0.0,0.0,0,0
