id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0799953841543015,0,0
2,F,0,10.286724581458625,8.281700999171676,85.19157724446971,0,0
3,EW,0,10.286724581458625,3.0,30.86017374437587,0,0
4,EW,0,8.281700999171676,3.0,24.845102997515028,0,4
5,EW,0,10.286724581458625,3.0,30.86017374437587,0,2
6,EW,0,8.281700999171676,3.0,24.845102997515028,1,0
7,F,1,7.665961352633581,10.065899629162391,77.16479753664761,0,0
8,R,2,7.665961352633581,6.144097240152407,47.100411989831,0,0
9,R,2,10.065899629162391,4.679205408861238,47.100411989831,0,0
10,R,2,7.665961352633581,6.144097240152407,47.100411989831,0,0
11,R,2,10.065899629162391,4.679205408861238,47.100411989831,0,0
12,EW,1,7.665961352633581,3.0,22.997884057900745,1,4
13,EW,1,10.065899629162391,3.0,30.197698887487174,0,3
14,EW,1,7.665961352633581,3.0,22.997884057900745,0,0
15,EW,1,10.065899629162391,3.0,30.197698887487174,0,0
16,IWB,0,6.205761937923952,3.0,18.61728581377185,1,0
17,IWB,0,2.14466481640459,3.0,6.4339944492137695,3,0
18,IWB,0,1.0737683840502232,3.0,3.22130515215067,0,0
19,IWB,0,2.821390082569172,3.0,8.464170247707514,1,0
20,IW,0,7.869359158997538,3.0,23.60807747699261,0,0
21,IW,0,1.8769991894950384,3.0,5.630997568485116,0,0
22,IW,0,1.6975153097646276,3.0,5.092545929293883,2,0
23,IW,0,2.821390082569172,3.0,8.464170247707514,0,0
24,IWB,1,2.0786558314384287,3.0,6.235967494315286,0,0
25,IWB,1,4.228370420450283,3.0,12.685111261350851,1,0
26,IWB,1,1.9497622610336969,3.0,5.849286783101091,1,0
27,IWB,1,3.2904071836908977,3.0,9.871221551072694,0,0
28,IW,1,4.569740226502663,3.0,13.70922067950799,1,0
29,IW,1,1.9497622610336969,3.0,5.849286783101091,0,0
30,IW,1,4.069814256966004,3.0,12.209442770898011,0,0
31,IW,1,3.4417102284701167,3.0,10.32513068541035,1,0
32,IW,1,1.6919848458308249,3.0,5.075954537492475,0,0
33,IW,1,3.908112384497297,3.0,11.724337153491891,2,0
34,Finish,2,0.0,0.0,0.0,0,0
