id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869761,0,0
2,F,0,10.511400690001468,10.964556518324304,115.25284695227415,0,0
3,EW,0,10.511400690001468,3.0,31.534202070004405,0,2
4,EW,0,10.964556518324304,3.0,32.89366955497291,0,2
5,EW,0,10.511400690001468,3.0,31.534202070004405,0,4
6,EW,0,10.964556518324304,3.0,32.89366955497291,1,0
7,F,1,9.097699479463383,11.902997422347694,108.2898934533466,0,0
8,R,2,9.097699479463383,7.265438391647589,66.09877507376555,0,0
9,R,2,11.902997422347694,5.553120170358612,66.09877507376555,0,0
10,R,2,9.097699479463383,7.265438391647589,66.09877507376555,0,0
11,R,2,11.902997422347694,5.553120170358612,66.09877507376555,0,0
12,EW,1,9.097699479463383,3.0,27.29309843839015,0,3
13,EW,1,11.902997422347694,3.0,35.70899226704308,0,2
14,EW,1,9.097699479463383,3.0,27.29309843839015,0,2
15,EW,1,11.902997422347694,3.0,35.70899226704308,1,0
16,IWB,0,4.632675615669816,3.0,13.898026847009447,4,0
17,IWB,0,2.347037101964684,3.0,7.041111305894052,0,0
18,IWB,0,4.2066446807600855,3.0,12.619934042280256,0,0
19,IWB,0,1.6503430642095145,3.0,4.951029192628543,1,0
20,IW,0,3.297899007650976,3.0,9.893697022952928,0,0
21,IW,0,1.9750141626074509,3.0,5.925042487822352,0,0
22,IW,0,3.936980199585764,3.0,11.810940598757291,1,0
23,IW,0,3.7805674853594247,3.0,11.341702456078274,0,0
24,IW,0,2.347037101964684,3.0,7.041111305894052,0,0
25,IW,0,1.6503430642095145,3.0,4.951029192628543,0,0
26,IW,0,2.1050749058340616,3.0,6.3152247175021845,1,0
27,IW,0,4.632675615669816,3.0,13.898026847009447,1,0
28,IWB,1,4.849111210126127,3.0,14.54733363037838,1,0
29,IWB,1,4.849111210126127,3.0,14.54733363037838,0,0
30,IWB,1,3.33081421832772,3.0,9.99244265498316,0,0
31,IW,1,3.709622772493184,3.0,11.12886831747955,1,0
32,IW,1,3.33081421832772,3.0,9.99244265498316,0,0
33,IW,1,4.5774655990541575,3.0,13.732396797162473,0,0
34,IW,1,4.5774655990541575,3.0,13.732396797162473,1,0
35,IW,1,2.47394693465074,3.0,7.42184080395222,1,0
36,IW,1,5.241672979286952,3.0,15.725018937860856,0,0
37,IW,1,5.241672979286952,3.0,15.725018937860856,2,0
38,Finish,2,0.0,0.0,0.0,0,0
