id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.925249995829761,0,0
2,F,0,8.026393997336168,10.650873245373816,85.48810508305681,0,0
3,EW,0,8.026393997336168,3.0,24.079181992008504,1,0
4,EW,0,10.650873245373816,3.0,31.95261973612145,0,1
5,EW,0,8.026393997336168,3.0,24.079181992008504,0,2
6,EW,0,10.650873245373816,3.0,31.95261973612145,0,3
7,F,1,10.634128137968304,7.737870336866737,82.28550467722485,0,0
8,R,2,10.634128137968304,4.72309773918898,50.22602656668402,0,0
9,R,2,7.737870336866737,6.4909367022324425,50.22602656668402,0,0
10,R,2,10.634128137968304,4.72309773918898,50.22602656668402,0,0
11,R,2,7.737870336866737,6.4909367022324425,50.22602656668402,0,0
12,EW,1,10.634128137968304,3.0,31.90238441390491,1,2
13,EW,1,7.737870336866737,3.0,23.21361101060021,0,1
14,EW,1,10.634128137968304,3.0,31.90238441390491,0,3
15,EW,1,7.737870336866737,3.0,23.21361101060021,0,1
16,IWB,0,2.5112308754672865,3.0,7.5336926264018595,0,0
17,IWB,0,6.18363465579261,3.0,18.55090396737783,1,0
18,IWB,0,2.9539946901905663,3.0,8.8619840705717,0,0
19,IW,0,2.9539946901905663,3.0,8.8619840705717,0,0
20,IW,0,2.2033998899635083,3.0,6.610199669890525,1,0
21,IW,0,5.783773884553076,3.0,17.351321653659227,1,0
22,IW,0,2.961193947031709,3.0,8.883581841095127,1,0
23,IW,0,3.889663059507293,3.0,11.66898917852188,3,0
24,IWB,1,3.47630681661873,3.0,10.42892044985619,0,0
25,IWB,1,4.322286839210729,3.0,12.966860517632188,1,0
26,IWB,1,4.244779078934635,3.0,12.734337236803906,0,0
27,IW,1,4.508057081814999,3.0,13.524171245444997,1,0
28,IW,1,2.6347332998508373,3.0,7.904199899552512,0,0
29,IW,1,2.834189902334824,3.0,8.50256970700447,0,0
30,IW,1,2.641415141739871,3.0,7.924245425219612,0,0
31,IW,1,3.47630681661873,3.0,10.42892044985619,0,0
32,IW,1,2.320126085579885,3.0,6.960378256739656,1,0
33,IW,1,2.6347332998508373,3.0,7.904199899552512,3,0
34,Finish,2,0.0,0.0,0.0,0,0
