id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105369370262678,0,0
2,F,0,10.101352036573218,8.067515952953878,81.49281870145757,0,0
3,EW,0,10.101352036573218,3.0,30.304056109719653,0,2
4,EW,0,8.067515952953878,3.0,24.202547858861635,0,1
5,EW,0,10.101352036573218,3.0,30.304056109719653,0,4
6,EW,0,8.067515952953878,3.0,24.202547858861635,1,0
7,F,1,9.463086068918416,8.154295224059734,77.16479753664761,0,0
8,R,2,9.463086068918416,4.9772781993955135,47.10041198983102,0,0
9,R,2,8.154295224059734,5.776147502099071,47.10041198983101,0,0
10,R,2,9.463086068918416,4.9772781993955135,47.10041198983102,0,0
11,R,2,8.154295224059734,5.776147502099071,47.10041198983101,0,0
12,EW,1,9.463086068918416,3.0,28.389258206755244,0,4
13,EW,1,8.154295224059734,3.0,24.4628856721792,1,3
14,EW,1,9.463086068918416,3.0,28.389258206755244,0,0
15,EW,1,8.154295224059734,3.0,24.4628856721792,0,0
16,IWB,0,3.498288849238794,3.0,10.494866547716382,0,0
17,IWB,0,2.875772764106296,3.0,8.627318292318886,2,0
18,IWB,0,6.476112790964462,3.0,19.428338372893386,0,0
19,IW,0,1.839889792373776,3.0,5.519669377121327,1,0
20,IW,0,6.476112790964462,3.0,19.428338372893386,1,0
21,IW,0,3.4190711686363384,3.0,10.257213505909014,1,0
22,IW,0,3.178497316876778,3.0,9.535491950630334,0,0
23,IW,0,2.6505793426858304,3.0,7.951738028057491,1,0
24,IW,0,1.839889792373776,3.0,5.519669377121327,1,0
25,IW,0,3.4190711686363384,3.0,10.257213505909014,1,0
26,IWB,1,4.321884171430354,3.0,12.965652514291062,0,0
27,IWB,1,1.9358994098357607,3.0,5.807698229507284,0,0
28,IWB,1,2.600920739105644,3.0,7.802762217316931,2,0
29,IWB,1,2.759047035588781,3.0,8.277141106766344,1,0
30,IW,1,2.600920739105644,3.0,7.802762217316931,0,0
31,IW,1,1.9358994098357607,3.0,5.807698229507284,1,0
32,IW,1,3.966662593410372,3.0,11.899987780231116,0,0
33,IW,1,3.9989843089283577,3.0,11.996952926785074,0,0
34,IW,1,1.7550580388006294,3.0,5.265174116401888,1,0
35,IW,1,3.790669288047017,3.0,11.372007864141052,1,0
36,Finish,2,0.0,0.0,0.0,0,0
