id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.932038567943124,0,0
2,F,0,10.361135735716914,8.093586366146141,83.85874692838797,0,0
3,EW,0,10.361135735716914,3.0,31.083407207150746,0,4
4,EW,0,8.093586366146141,3.0,24.280759098438423,0,3
5,EW,0,10.361135735716914,3.0,31.083407207150746,0,0
6,EW,0,8.093586366146141,3.0,24.280759098438423,1,0
7,F,1,9.338340971490798,8.945044474405286,83.53187530714624,0,0
8,R,2,9.338340971490798,5.459941494847524,50.98679536327734,0,0
9,R,2,8.945044474405286,5.700004679592968,50.98679536327735,0,0
10,R,2,9.338340971490798,5.459941494847524,50.98679536327734,0,0
11,R,2,8.945044474405286,5.700004679592968,50.98679536327735,0,0
12,EW,1,9.338340971490798,3.0,28.015022914472397,1,2
13,EW,1,8.945044474405286,3.0,26.835133423215854,0,3
14,EW,1,9.338340971490798,3.0,28.015022914472397,0,2
15,EW,1,8.945044474405286,3.0,26.835133423215854,0,0
16,IWB,0,1.461454592184296,3.0,4.384363776552887,0,0
17,IWB,0,2.584268744015264,3.0,7.752806232045792,1,0
18,IWB,0,2.584268744015264,3.0,7.752806232045792,0,0
19,IWB,0,2.1986755627159944,3.0,6.596026688147983,0,0
20,IWB,0,2.87221025682198,3.0,8.616630770465939,1,0
21,IW,0,1.3379664115194203,3.0,4.013899234558261,1,0
22,IW,0,1.908485167947376,3.0,5.725455503842127,2,0
23,IW,0,2.933707214532832,3.0,8.801121643598496,0,0
24,IW,0,1.461454592184296,3.0,4.384363776552887,2,0
25,IW,0,2.461094785641696,3.0,7.383284356925087,1,0
26,IWB,1,4.092462250249502,3.0,12.277386750748509,0,0
27,IWB,1,3.31865152080968,3.0,9.95595456242904,2,0
28,IWB,1,3.6592584014539695,3.0,10.977775204361912,1,0
29,IW,1,1.803163985015148,3.0,5.409491955045444,0,0
30,IW,1,2.100056492368892,3.0,6.300169477106675,1,0
31,IW,1,4.896374749845169,3.0,14.689124249535508,0,0
32,IW,1,4.092462250249502,3.0,12.277386750748509,1,0
33,IW,1,2.100056492368892,3.0,6.300169477106675,0,0
34,IW,1,4.045555264371103,3.0,12.136665793113307,0,0
35,IW,1,3.896848832757821,3.0,11.690546498273465,1,0
36,Finish,2,0.0,0.0,0.0,0,0
