id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014194,0,0
2,F,0,12.117341120234546,8.949558299518701,108.44485079069428,0,0
3,EW,0,12.117341120234546,3.0,36.35202336070364,0,3
4,EW,0,8.949558299518701,3.0,26.848674898556105,0,1
5,EW,0,12.117341120234546,3.0,36.35202336070364,0,2
6,EW,0,8.949558299518701,3.0,26.848674898556105,1,5
7,F,1,11.556245069571496,8.169115788653999,94.40430405539142,0,0
8,R,2,11.556245069571496,4.986324483719401,57.62318773026596,0,0
9,R,2,8.169115788653999,7.053785161216373,57.62318773026597,0,0
10,R,2,11.556245069571496,4.986324483719401,57.62318773026596,0,0
11,R,2,8.169115788653999,7.053785161216373,57.62318773026597,0,0
12,EW,1,11.556245069571496,3.0,34.66873520871449,1,5
13,EW,1,8.169115788653999,3.0,24.507347365962,0,3
14,EW,1,11.556245069571496,3.0,34.66873520871449,0,0
15,EW,1,8.169115788653999,3.0,24.507347365962,0,0
16,IWB,0,3.95679411605965,3.0,11.87038234817895,0,0
17,IWB,0,3.055776782046221,3.0,9.167330346138662,1,0
18,IWB,0,2.7218621935065395,3.0,8.16558658051962,1,0
19,IWB,0,3.603315502253658,3.0,10.809946506760976,1,0
20,IW,0,2.117478970219432,3.0,6.352436910658295,1,0
21,IW,0,1.306227658570997,3.0,3.918682975712992,0,0
22,IW,0,1.306227658570997,3.0,3.918682975712992,0,0
23,IW,0,0.775879855057374,3.0,2.327639565172122,1,0
24,IW,0,5.551643056472696,3.0,16.65492916941809,0,0
25,IW,0,1.880264551486164,3.0,5.640793654458492,1,0
26,IW,0,3.95679411605965,3.0,11.87038234817895,0,0
27,IW,0,3.055776782046221,3.0,9.167330346138662,1,0
28,IW,0,3.322292851549788,3.0,9.966878554649362,0,0
29,IW,0,6.679682640634452,3.0,20.039047921903357,0,0
30,IW,0,0.9338404789425672,3.0,2.8015214368277013,0,0
31,IW,0,2.117478970219432,3.0,6.352436910658295,0,0
32,IW,0,1.6833658069378843,3.0,5.050097420813653,2,0
33,IW,0,6.679682640634452,3.0,20.039047921903357,2,0
34,IWB,1,2.267770182120989,3.0,6.803310546362965,0,0
35,IWB,1,3.520998557353168,3.0,10.562995672059504,0,0
36,IWB,1,2.5643408049611125,3.0,7.6930224148833375,0,0
37,IWB,1,1.85136747129221,3.0,5.554102413876629,0,0
38,IWB,1,3.4760751931991027,3.0,10.428225579597308,2,0
39,IW,1,3.4760751931991027,3.0,10.428225579597308,1,0
40,IW,1,3.520998557353168,3.0,10.562995672059504,1,0
41,IW,1,2.5643408049611125,3.0,7.6930224148833375,0,0
42,IW,1,3.834170291707132,3.0,11.502510875121397,1,0
43,IW,1,2.267770182120989,3.0,6.803310546362965,0,0
44,IW,1,3.894320249639079,3.0,11.682960748917235,1,0
45,IW,1,3.40793678759061,3.0,10.223810362771829,1,0
46,Finish,2,0.0,0.0,0.0,0,0
