id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479424221,0,0
2,F,0,11.603784156639298,9.617540830288336,111.59986791233138,0,0
3,EW,0,11.603784156639298,3.0,34.81135246991789,0,1
4,EW,0,9.617540830288336,3.0,28.85262249086501,0,2
5,EW,0,11.603784156639298,3.0,34.81135246991789,0,1
6,EW,0,9.617540830288336,3.0,28.85262249086501,1,4
7,F,1,10.204141343250418,10.37385677945327,105.85630085217774,0,0
8,R,2,10.204141343250418,6.332070371903654,64.61334107031313,0,0
9,R,2,10.37385677945327,6.228478225985151,64.61334107031313,0,0
10,R,2,10.204141343250418,6.332070371903654,64.61334107031313,0,0
11,R,2,10.37385677945327,6.228478225985151,64.61334107031313,0,0
12,EW,1,10.204141343250418,3.0,30.612424029751253,1,4
13,EW,1,10.37385677945327,3.0,31.12157033835981,0,3
14,EW,1,10.204141343250418,3.0,30.612424029751253,0,2
15,EW,1,10.37385677945327,3.0,31.12157033835981,0,0
16,IWB,0,3.369133855427999,3.0,10.107401566283997,0,0
17,IWB,0,2.305742302481917,3.0,6.917226907445752,1,0
18,IWB,0,3.3002778012709086,3.0,9.900833403812726,0,0
19,IWB,0,3.369133855427999,3.0,10.107401566283997,1,0
20,IW,0,4.9833242048223045,3.0,14.949972614466914,0,0
21,IW,0,2.210060821575824,3.0,6.630182464727471,2,0
22,IW,0,2.1878821731266664,3.0,6.563646519379999,0,0
23,IW,0,1.5574100184667818,3.0,4.6722300554003455,1,0
24,IW,0,3.8770502129221938,3.0,11.63115063876658,1,0
25,IW,0,3.731418375057387,3.0,11.19425512517216,1,0
26,IW,0,3.3002778012709086,3.0,9.900833403812726,2,0
27,IW,0,6.104865074941813,3.0,18.31459522482544,0,0
28,IWB,1,3.0045128501249936,3.0,9.013538550374982,0,0
29,IWB,1,2.302544399177739,3.0,6.907633197533217,0,0
30,IWB,1,2.713415610256339,3.0,8.140246830769017,1,0
31,IWB,1,1.9518102992516912,3.0,5.855430897755074,3,0
32,IWB,1,3.622112182349891,3.0,10.866336547049674,0,0
33,IW,1,2.770680041011411,3.0,8.312040123034233,0,0
34,IW,1,4.429681079508016,3.0,13.289043238524048,1,0
35,IW,1,3.833121514543194,3.0,11.499364543629582,0,0
36,IW,1,2.770680041011411,3.0,8.312040123034233,1,0
37,IW,1,4.684560251062401,3.0,14.053680753187203,0,0
38,IW,1,3.1121997855131736,3.0,9.33659935653952,1,0
39,IW,1,2.457514724081836,3.0,7.372544172245506,1,0
40,IW,1,2.713415610256339,3.0,8.140246830769017,0,0
41,IW,1,2.457514724081836,3.0,7.372544172245506,0,0
42,Finish,2,0.0,0.0,0.0,0,0
