id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416702,0,0
2,F,0,9.166536660311309,12.53578140535843,114.90969981786688,0,0
3,EW,0,9.166536660311309,3.0,27.49960998093393,0,4
4,EW,0,12.53578140535843,3.0,37.60734421607529,0,3
5,EW,0,9.166536660311309,3.0,27.49960998093393,0,0
6,EW,0,12.53578140535843,3.0,37.60734421607529,1,0
7,F,1,8.628634771576676,12.26572498593301,105.8364611122184,0,0
8,R,2,8.628634771576676,7.486842687781744,64.60123114511813,0,0
9,R,2,12.26572498593301,5.266809032422159,64.60123114511813,0,0
10,R,2,8.628634771576676,7.486842687781744,64.60123114511813,0,0
11,R,2,12.26572498593301,5.266809032422159,64.60123114511813,0,0
12,EW,1,8.628634771576676,3.0,25.885904314730027,1,1
13,EW,1,12.26572498593301,3.0,36.79717495779903,0,4
14,EW,1,8.628634771576676,3.0,25.885904314730027,0,2
15,EW,1,12.26572498593301,3.0,36.79717495779903,0,2
16,IWB,0,4.902833511476644,3.0,14.708500534429934,1,0
17,IWB,0,6.902858117396438,3.0,20.708574352189316,1,0
18,IWB,0,4.902833511476644,3.0,14.708500534429934,1,0
19,IW,0,5.786471241727067,3.0,17.359413725181202,1,0
20,IW,0,2.735523397086908,3.0,8.206570191260724,1,0
21,IW,0,3.158824242995056,3.0,9.476472728985168,0,0
22,IW,0,5.786471241727067,3.0,17.359413725181202,1,0
23,IW,0,1.89214327544782,3.0,5.67642982634346,2,0
24,IW,0,1.9517615818452063,3.0,5.855284745535619,0,0
25,IW,0,3.657369788243201,3.0,10.972109364729604,0,0
26,IWB,1,3.883755895649494,3.0,11.651267686948485,0,0
27,IWB,1,3.249803506916189,3.0,9.749410520748569,2,0
28,IWB,1,3.1295291997853365,3.0,9.38858759935601,1,0
29,IWB,1,2.7456341261666224,3.0,8.236902378499867,0,0
30,IW,1,3.2462118028945683,3.0,9.738635408683706,0,0
31,IW,1,2.7456341261666224,3.0,8.236902378499867,1,0
32,IW,1,3.3328882627507985,3.0,9.998664788252396,1,0
33,IW,1,2.6051457148543227,3.0,7.815437144562968,1,0
34,IW,1,4.20380757391933,3.0,12.61142272175799,1,0
35,IW,1,2.7811650071186835,3.0,8.34349502135605,1,0
36,IW,1,4.63195480069382,3.0,13.89586440208146,0,0
37,IW,1,2.447607429427029,3.0,7.342822288281088,0,0
38,IW,1,2.346768018517828,3.0,7.040304055553484,0,0
39,IW,1,4.688442935835846,3.0,14.06532880750754,0,0
40,Finish,2,0.0,0.0,0.0,0,0
