id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479423715,0,0
2,F,0,8.89256713057967,12.413681728733009,110.38949811040855,0,0
3,EW,0,8.89256713057967,3.0,26.677701391739006,0,2
4,EW,0,12.413681728733009,3.0,37.24104518619902,1,1
5,EW,0,8.89256713057967,3.0,26.677701391739006,0,2
6,EW,0,12.413681728733009,3.0,37.24104518619902,0,3
7,F,1,9.90311482719098,10.8879809593445,107.82492567665764,0,0
8,R,2,9.90311482719098,6.6458852390431735,65.81496465057813,0,0
9,R,2,10.8879809593445,6.044735465310774,65.81496465057813,0,0
10,R,2,9.90311482719098,6.6458852390431735,65.81496465057813,0,0
11,R,2,10.8879809593445,6.044735465310774,65.81496465057813,0,0
12,EW,1,9.90311482719098,3.0,29.70934448157294,1,4
13,EW,1,10.8879809593445,3.0,32.6639428780335,0,1
14,EW,1,9.90311482719098,3.0,29.70934448157294,0,2
15,EW,1,10.8879809593445,3.0,32.6639428780335,0,0
16,IWB,0,1.8156184981097263,3.0,5.446855494329179,0,0
17,IWB,0,3.3476093955715323,3.0,10.042828186714598,0,0
18,IWB,0,1.950615229019454,3.0,5.851845687058362,1,0
19,IWB,0,4.586901349095774,3.0,13.76070404728732,1,0
20,IW,0,4.21212419865436,3.0,12.63637259596308,0,0
21,IW,0,6.792152722034474,3.0,20.376458166103426,2,0
22,IW,0,3.3476093955715323,3.0,10.042828186714598,3,0
23,IW,0,1.701135245076401,3.0,5.103405735229203,0,0
24,IW,0,3.755410650000774,3.0,11.266231950002322,1,0
25,IW,0,1.407762967859887,3.0,4.223288903579661,0,0
26,IW,0,3.5046713398332363,3.0,10.514014019499708,1,0
27,IW,0,3.5046713398332363,3.0,10.514014019499708,0,0
28,IWB,1,5.63471662110483,3.0,16.90414986331449,2,0
29,IWB,1,3.5659370631866434,3.0,10.69781118955993,1,0
30,IWB,1,2.847130152962132,3.0,8.541390458886397,1,0
31,IW,1,4.354647652783469,3.0,13.063942958350406,0,0
32,IW,1,4.384714123758002,3.0,13.154142371274006,1,0
33,IW,1,4.067148848141168,3.0,12.201446544423504,0,0
34,IW,1,2.379254809609073,3.0,7.137764428827221,0,0
35,IW,1,2.297890332074476,3.0,6.893670996223428,0,0
36,IW,1,3.5659370631866434,3.0,10.69781118955993,0,0
37,IW,1,2.297890332074476,3.0,6.893670996223428,1,0
38,Finish,2,0.0,0.0,0.0,0,0
