id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028400132217221,0,0
2,F,0,9.396747191212096,12.31335117710365,115.70544808785688,0,0
3,EW,0,9.396747191212096,3.0,28.190241573636285,0,3
4,EW,0,12.31335117710365,3.0,36.94005353131095,0,5
5,EW,0,9.396747191212096,3.0,28.190241573636285,1,0
6,EW,0,12.31335117710365,3.0,36.94005353131095,0,0
7,F,1,11.405723361422815,9.494346831136705,108.2898934533466,0,0
8,R,2,11.405723361422815,5.795228674169772,66.09877507376555,0,0
9,R,2,9.494346831136705,6.961908623033936,66.09877507376555,0,0
10,R,2,11.405723361422815,5.795228674169772,66.09877507376555,0,0
11,R,2,9.494346831136705,6.961908623033936,66.09877507376555,0,0
12,EW,1,11.405723361422815,3.0,34.21717008426845,0,4
13,EW,1,9.494346831136705,3.0,28.483040493410115,0,3
14,EW,1,11.405723361422815,3.0,34.21717008426845,0,0
15,EW,1,9.494346831136705,3.0,28.483040493410115,1,0
16,IWB,0,5.067714588466151,3.0,15.203143765398451,1,0
17,IWB,0,4.07149905120036,3.0,12.21449715360108,0,0
18,IWB,0,6.786956133955135,3.0,20.360868401865403,0,0
19,IW,0,2.412056126200766,3.0,7.236168378602298,0,0
20,IW,0,2.0846944967808287,3.0,6.254083490342486,1,0
21,IW,0,4.07149905120036,3.0,12.21449715360108,2,0
22,IW,0,3.0539473749293338,3.0,9.161842124788002,1,0
23,IW,0,2.629772877091581,3.0,7.889318631274744,1,0
24,IW,0,2.0846944967808287,3.0,6.254083490342486,1,0
25,IW,0,2.629772877091581,3.0,7.889318631274744,1,0
26,IW,0,6.047412913170669,3.0,18.14223873951201,0,0
27,IW,0,6.786956133955135,3.0,20.360868401865403,1,0
28,IWB,1,3.3300871182871123,3.0,9.990261354861335,1,0
29,IWB,1,4.604922620590924,3.0,13.814767861772772,1,0
30,IWB,1,2.3467882814424192,3.0,7.040364844327257,0,0
31,IWB,1,3.88976183286256,3.0,11.669285498587678,0,0
32,IW,1,2.705598683031215,3.0,8.116796049093644,2,0
33,IW,1,4.489371805195983,3.0,13.468115415587947,0,0
34,IW,1,4.489371805195983,3.0,13.468115415587947,1,0
35,IW,1,4.757006296909708,3.0,14.271018890729124,0,0
36,IW,1,4.006879837980044,3.0,12.020639513940132,1,0
37,IW,1,2.7506785205627327,3.0,8.252035561688198,0,0
38,Finish,2,0.0,0.0,0.0,0,0
