id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,10.49976223864908,10.26796470195242,107.81118804534168,0,0
3,EW,0,10.49976223864908,3.0,31.49928671594724,0,1
4,EW,0,10.26796470195242,3.0,30.80389410585726,0,4
5,EW,0,10.49976223864908,3.0,31.49928671594724,1,0
6,EW,0,10.26796470195242,3.0,30.80389410585726,0,2
7,F,1,10.8921544132886,9.942008655443887,108.2898934533466,0,0
8,R,2,10.8921544132886,6.068475763906175,66.09877507376557,0,0
9,R,2,9.942008655443887,6.648432662304336,66.09877507376557,0,0
10,R,2,10.8921544132886,6.068475763906175,66.09877507376557,0,0
11,R,2,9.942008655443887,6.648432662304336,66.09877507376557,0,0
12,EW,1,10.8921544132886,3.0,32.676463239865804,0,1
13,EW,1,9.942008655443887,3.0,29.826025966331667,0,5
14,EW,1,10.8921544132886,3.0,32.676463239865804,1,1
15,EW,1,9.942008655443887,3.0,29.826025966331667,0,0
16,IWB,0,6.789789175936865,3.0,20.3693675278106,2,0
17,IWB,0,4.370609408564519,3.0,13.111828225693555,1,0
18,IW,0,3.740150075183547,3.0,11.22045022555064,0,0
19,IW,0,3.5478894740347724,3.0,10.643668422104318,0,0
20,IW,0,5.005346241282586,3.0,15.01603872384776,1,0
21,IW,0,2.545383338169616,3.0,7.636150014508848,1,0
22,IW,0,4.23423705942521,3.0,12.70271117827563,1,0
23,IW,0,3.579178847005016,3.0,10.737536541015048,0,0
24,IW,0,6.789789175936865,3.0,20.3693675278106,2,0
25,IW,0,2.545383338169616,3.0,7.636150014508848,0,0
26,IWB,1,2.496459804518756,3.0,7.489379413556268,0,0
27,IWB,1,1.942137734892105,3.0,5.826413204676315,2,0
28,IWB,1,3.79700820531176,3.0,11.39102461593528,1,0
29,IWB,1,2.496459804518756,3.0,7.489379413556268,1,0
30,IW,1,4.5137516360964725,3.0,13.541254908289416,0,0
31,IW,1,3.659414858080355,3.0,10.978244574241064,1,0
32,IW,1,3.79700820531176,3.0,11.39102461593528,0,0
33,IW,1,5.44830959548182,3.0,16.344928786445458,1,0
34,IW,1,5.303992344534949,3.0,15.911977033604847,0,0
35,IW,1,4.1300296983844245,3.0,12.390089095153272,0,0
36,Finish,2,0.0,0.0,0.0,0,0
