id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394325,0,0
2,F,0,9.495681773018726,12.07869798325561,114.69547228139832,0,0
3,EW,0,9.495681773018726,3.0,28.48704531905618,1,2
4,EW,0,12.07869798325561,3.0,36.23609394976683,0,3
5,EW,0,9.495681773018726,3.0,28.48704531905618,0,2
6,EW,0,12.07869798325561,3.0,36.23609394976683,0,0
7,F,1,8.88986763901823,12.18127174110613,108.2898934533466,0,0
8,R,2,8.88986763901823,7.435293500170191,66.09877507376557,0,0
9,R,2,12.18127174110613,5.426262255583128,66.09877507376557,0,0
10,R,2,8.88986763901823,7.435293500170191,66.09877507376557,0,0
11,R,2,12.18127174110613,5.426262255583128,66.09877507376557,0,0
12,EW,1,8.88986763901823,3.0,26.66960291705469,0,3
13,EW,1,12.18127174110613,3.0,36.54381522331839,0,4
14,EW,1,8.88986763901823,3.0,26.66960291705469,1,0
15,EW,1,12.18127174110613,3.0,36.54381522331839,0,0
16,IWB,0,4.76696939280536,3.0,14.30090817841608,1,0
17,IWB,0,3.5677898529773016,3.0,10.703369558931904,0,0
18,IWB,0,4.273502801369712,3.0,12.820508404109134,1,0
19,IW,0,3.0761286595168422,3.0,9.228385978550527,0,0
20,IW,0,6.685182754445943,3.0,20.05554826333783,1,0
21,IW,0,2.131902152594116,3.0,6.395706457782348,0,0
22,IW,0,6.015512774621016,3.0,18.04653832386305,2,0
23,IW,0,2.211113135288401,3.0,6.633339405865203,1,0
24,IW,0,4.30675629545562,3.0,12.92026888636686,1,0
25,IW,0,2.3727220713385977,3.0,7.118166214015793,1,0
26,IWB,1,2.4538560296578056,3.0,7.361568088973417,1,0
27,IWB,1,2.089680717583358,3.0,6.269042152750075,0,0
28,IWB,1,4.154890241819142,3.0,12.464670725457424,2,0
29,IWB,1,4.053813843895203,3.0,12.161441531685613,1,0
30,IW,1,4.154890241819142,3.0,12.464670725457424,1,0
31,IW,1,5.072964195202386,3.0,15.218892585607158,1,0
32,IW,1,2.252301275133716,3.0,6.756903825401148,0,0
33,IW,1,4.202057730902481,3.0,12.60617319270744,0,0
34,IW,1,5.213075903702132,3.0,15.639227711106397,0,0
35,IW,1,4.329446104347628,3.0,12.988338313042885,0,0
36,Finish,2,0.0,0.0,0.0,0,0
