id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479423715,0,0
2,F,0,8.971718574926614,12.30416415634298,110.38949811040855,0,0
3,EW,0,8.971718574926614,3.0,26.915155724779844,0,3
4,EW,0,12.30416415634298,3.0,36.91249246902895,0,2
5,EW,0,8.971718574926614,3.0,26.915155724779844,1,2
6,EW,0,12.30416415634298,3.0,36.91249246902895,0,1
7,F,1,8.85855412416247,11.94961382732263,105.85630085217774,0,0
8,R,2,8.85855412416247,7.293892452953996,64.61334107031314,0,0
9,R,2,11.94961382732263,5.40714888397277,64.61334107031314,0,0
10,R,2,8.85855412416247,7.293892452953996,64.61334107031314,0,0
11,R,2,11.94961382732263,5.40714888397277,64.61334107031314,0,0
12,EW,1,8.85855412416247,3.0,26.57566237248741,0,4
13,EW,1,11.94961382732263,3.0,35.84884148196789,1,2
14,EW,1,8.85855412416247,3.0,26.57566237248741,0,3
15,EW,1,11.94961382732263,3.0,35.84884148196789,0,0
16,IWB,0,2.1241100321371285,3.0,6.372330096411385,0,0
17,IWB,0,6.94143689235922,3.0,20.82431067707766,1,0
18,IWB,0,3.729483789937981,3.0,11.188451369813944,0,0
19,IW,0,5.754311477786872,3.0,17.262934433360616,1,0
20,IW,0,3.988408116339572,3.0,11.965224349018715,0,0
21,IW,0,3.436274782707669,3.0,10.308824348123007,3,0
22,IW,0,1.5618053905324605,3.0,4.685416171597381,0,0
23,IW,0,1.7582241043622828,3.0,5.274672313086849,1,0
24,IW,0,2.066132302621597,3.0,6.198396907864792,0,0
25,IW,0,3.988408116339572,3.0,11.965224349018715,2,0
26,IW,0,2.5971912565337427,3.0,7.791573769601229,1,0
27,IW,0,1.9423646474755392,3.0,5.827093942426617,0,0
28,IWB,1,3.601732119428229,3.0,10.805196358284688,1,0
29,IWB,1,4.783066687047191,3.0,14.349200061141572,0,0
30,IWB,1,2.7265288180736564,3.0,8.179586454220969,0,0
31,IWB,1,3.074937997113262,3.0,9.224813991339786,1,0
32,IW,1,3.7380226071457474,3.0,11.214067821437242,0,0
33,IW,1,2.69419171288182,3.0,8.08257513864546,1,0
34,IW,1,2.1557358628339585,3.0,6.467207588501875,0,0
35,IW,1,3.601732119428229,3.0,10.805196358284688,1,0
36,IW,1,4.120879392871078,3.0,12.362638178613237,1,0
37,IW,1,2.3398299581706565,3.0,7.01948987451197,0,0
38,IW,1,2.666677152223215,3.0,8.000031456669644,0,0
39,IW,1,2.69419171288182,3.0,8.08257513864546,0,0
40,IW,1,3.3454151872015023,3.0,10.036245561604506,2,0
41,IW,1,3.3878794413883724,3.0,10.163638324165117,1,0
42,Finish,2,0.0,0.0,0.0,0,0
