id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979352,0,0
2,F,0,10.490727432309528,10.13252081383702,106.29751406016726,0,0
3,EW,0,10.490727432309528,3.0,31.47218229692858,0,3
4,EW,0,10.13252081383702,3.0,30.397562441511063,0,1
5,EW,0,10.490727432309528,3.0,31.47218229692858,1,2
6,EW,0,10.13252081383702,3.0,30.397562441511063,0,2
7,F,1,9.681821620923747,10.870009678343436,105.24149472343588,0,0
8,R,2,9.681821620923747,6.634915797456378,64.23807122082168,0,0
9,R,2,10.870009678343436,5.9096609038724806,64.23807122082168,0,0
10,R,2,9.681821620923747,6.634915797456378,64.23807122082168,0,0
11,R,2,10.870009678343436,5.9096609038724806,64.23807122082168,0,0
12,EW,1,9.681821620923747,3.0,29.04546486277124,0,4
13,EW,1,10.870009678343436,3.0,32.61002903503031,0,0
14,EW,1,9.681821620923747,3.0,29.04546486277124,0,3
15,EW,1,10.870009678343436,3.0,32.61002903503031,1,0
16,IWB,0,3.262923638116004,3.0,9.788770914348012,0,0
17,IWB,0,5.998175406119321,3.0,17.99452621835796,1,0
18,IWB,0,4.438877977777698,3.0,13.316633933333094,0,0
19,IW,0,2.583446974871246,3.0,7.750340924613738,1,0
20,IW,0,3.472068526252253,3.0,10.41620557875676,0,0
21,IW,0,1.220913999846585,3.0,3.662741999539755,2,0
22,IW,0,2.110526077761318,3.0,6.331578233283954,0,0
23,IW,0,3.491489818464887,3.0,10.474469455394662,2,0
24,IW,0,2.5988738240673803,3.0,7.7966214722021405,1,0
25,IW,0,4.438877977777698,3.0,13.316633933333094,1,0
26,IW,0,2.1592730060375027,3.0,6.477819018112508,1,0
27,IW,0,3.262923638116004,3.0,9.788770914348012,0,0
28,IWB,1,3.4672013555718357,3.0,10.401604066715509,0,0
29,IWB,1,4.520781080283574,3.0,13.562343240850725,0,0
30,IWB,1,4.3369085466436585,3.0,13.010725639930977,2,0
31,IW,1,4.724790532819285,3.0,14.174371598457856,2,0
32,IW,1,3.4172293025403784,3.0,10.251687907621136,1,0
33,IW,1,3.275549726083105,3.0,9.826649178249315,0,0
34,IW,1,4.545722652670882,3.0,13.637167958012649,0,0
35,IW,1,4.3369085466436585,3.0,13.010725639930977,1,0
36,IW,1,4.520781080283574,3.0,13.562343240850725,0,0
37,IW,1,3.739084016519585,3.0,11.217252049558756,0,0
38,Finish,2,0.0,0.0,0.0,0,0
