id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869761,0,0
2,F,0,9.285616437596792,12.411975847464868,115.25284695227415,0,0
3,EW,0,9.285616437596792,3.0,27.856849312790374,0,4
4,EW,0,12.411975847464868,3.0,37.235927542394606,0,4
5,EW,0,9.285616437596792,3.0,27.856849312790374,1,0
6,EW,0,12.411975847464868,3.0,37.235927542394606,0,0
7,F,1,9.166625151949258,11.81349642407043,108.2898934533466,0,0
8,R,2,9.166625151949258,7.210808119464755,66.09877507376555,0,0
9,R,2,11.81349642407043,5.595191525100637,66.09877507376555,0,0
10,R,2,9.166625151949258,7.210808119464755,66.09877507376555,0,0
11,R,2,11.81349642407043,5.595191525100637,66.09877507376555,0,0
12,EW,1,9.166625151949258,3.0,27.49987545584777,1,1
13,EW,1,11.81349642407043,3.0,35.44048927221129,0,6
14,EW,1,9.166625151949258,3.0,27.49987545584777,0,0
15,EW,1,11.81349642407043,3.0,35.44048927221129,0,0
16,IWB,0,2.3963027684317724,3.0,7.1889083052953175,1,0
17,IWB,0,4.662691937671998,3.0,13.988075813015996,0,0
18,IWB,0,2.3963027684317724,3.0,7.1889083052953175,0,0
19,IWB,0,1.5710625950894257,3.0,4.713187785268277,1,0
20,IWB,0,3.5390110894504216,3.0,10.617033268351264,0,0
21,IW,0,2.061796602455508,3.0,6.185389807366524,0,0
22,IW,0,3.522998217069887,3.0,10.56899465120966,2,0
23,IW,0,5.659355197338838,3.0,16.978065592016513,0,0
24,IW,0,5.659355197338838,3.0,16.978065592016513,2,0
25,IW,0,1.581549174293231,3.0,4.744647522879693,0,0
26,IW,0,4.466633641630268,3.0,13.399900924890805,1,0
27,IW,0,3.522998217069887,3.0,10.56899465120966,1,0
28,IWB,1,4.072158792007695,3.0,12.216476376023085,0,0
29,IWB,1,4.072158792007695,3.0,12.216476376023085,1,0
30,IWB,1,2.484954244451679,3.0,7.454862733355037,2,0
31,IW,1,2.474992080477209,3.0,7.424976241431628,1,0
32,IW,1,2.474992080477209,3.0,7.424976241431628,1,0
33,IW,1,5.117192100567259,3.0,15.351576301701776,0,0
34,IW,1,4.357367347243089,3.0,13.072102041729268,0,0
35,IW,1,5.117192100567259,3.0,15.351576301701776,0,0
36,IW,1,3.712882197990063,3.0,11.138646593970188,1,0
37,IW,1,2.071835166402987,3.0,6.215505499208961,0,0
38,Finish,2,0.0,0.0,0.0,0,0
