id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,10.202311516591616,10.492545185199964,107.04821458132352,0,0
3,EW,0,10.202311516591616,3.0,30.60693454977485,0,3
4,EW,0,10.492545185199964,3.0,31.477635555599896,0,5
5,EW,0,10.202311516591616,3.0,30.60693454977485,0,0
6,EW,0,10.492545185199964,3.0,31.477635555599896,1,0
7,F,1,10.18505980331737,10.632229515046692,108.2898934533466,0,0
8,R,2,10.18505980331737,6.489777806924271,66.09877507376555,0,0
9,R,2,10.632229515046692,6.2168310964528,66.09877507376554,0,0
10,R,2,10.18505980331737,6.489777806924271,66.09877507376555,0,0
11,R,2,10.632229515046692,6.2168310964528,66.09877507376554,0,0
12,EW,1,10.18505980331737,3.0,30.55517940995211,0,3
13,EW,1,10.632229515046692,3.0,31.89668854514008,0,3
14,EW,1,10.18505980331737,3.0,30.55517940995211,1,1
15,EW,1,10.632229515046692,3.0,31.89668854514008,0,0
16,IWB,0,2.636249424910307,3.0,7.90874827473092,1,0
17,IWB,0,2.685969176007047,3.0,8.057907528021142,0,0
18,IWB,0,3.765397257097397,3.0,11.29619177129219,2,0
19,IWB,0,3.016128782864476,3.0,9.048386348593429,0,0
20,IW,0,4.250044142767306,3.0,12.75013242830192,0,0
21,IW,0,2.2420972303329947,3.0,6.726291690998984,2,0
22,IW,0,2.2201980930045497,3.0,6.660594279013649,0,0
23,IW,0,1.9424436389382815,3.0,5.827330916814845,1,0
24,IW,0,2.221574101060853,3.0,6.664722303182559,0,0
25,IW,0,6.4778201915755975,3.0,19.433460574726794,1,0
26,IW,0,6.4778201915755975,3.0,19.433460574726794,1,0
27,IW,0,3.765397257097397,3.0,11.29619177129219,1,0
28,IWB,1,3.622489116895491,3.0,10.867467350686471,0,0
29,IWB,1,2.6710693828111194,3.0,8.013208148433359,0,0
30,IWB,1,1.919746324037805,3.0,5.759238972113415,1,0
31,IWB,1,3.0016654807069685,3.0,9.004996442120905,1,0
32,IWB,1,4.753869553220264,3.0,14.261608659660792,1,0
33,IW,1,5.463897963774989,3.0,16.391693891324966,1,0
34,IW,1,2.441436165426787,3.0,7.324308496280361,0,0
35,IW,1,4.731208692680841,3.0,14.193626078042524,2,0
36,IW,1,2.833914812431485,3.0,8.501744437294455,0,0
37,IW,1,2.64404214596516,3.0,7.932126437895479,0,0
38,Finish,2,0.0,0.0,0.0,0,0
