id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.01117957537531,11.28080017458189,101.65331612708258,0,0
3,EW,0,9.01117957537531,3.0,27.033538726125933,0,3
4,EW,0,11.28080017458189,3.0,33.84240052374567,0,2
5,EW,0,9.01117957537531,3.0,27.033538726125933,0,3
6,EW,0,11.28080017458189,3.0,33.84240052374567,1,0
7,F,1,9.826487964832078,10.286970679338156,101.08479357509688,0,0
8,R,2,9.826487964832078,6.2790362003350975,61.70087365333777,0,0
9,R,2,10.286970679338156,5.997963402118638,61.70087365333777,0,0
10,R,2,9.826487964832078,6.2790362003350975,61.70087365333777,0,0
11,R,2,10.286970679338156,5.997963402118638,61.70087365333777,0,0
12,EW,1,9.826487964832078,3.0,29.479463894496234,0,2
13,EW,1,10.286970679338156,3.0,30.860912038014472,0,5
14,EW,1,9.826487964832078,3.0,29.479463894496234,0,0
15,EW,1,10.286970679338156,3.0,30.860912038014472,1,0
16,IWB,0,2.3921317772124,3.0,7.176395331637199,2,0
17,IWB,0,3.872631476227013,3.0,11.61789442868104,0,0
18,IWB,0,3.657793193411232,3.0,10.973379580233695,1,0
19,IWB,0,1.1452253400558037,3.0,3.435676020167411,0,0
20,IWB,0,2.762186058028033,3.0,8.2865581740841,2,0
21,IW,0,1.4830412121209218,3.0,4.449123636362765,0,0
22,IW,0,4.432315421360383,3.0,13.29694626408115,0,0
23,IW,0,1.1452253400558037,3.0,3.435676020167411,1,0
24,IW,0,3.707378884496008,3.0,11.122136653488024,2,0
25,IW,0,3.872631476227013,3.0,11.61789442868104,1,0
26,IW,0,2.6278655109718083,3.0,7.883596532915424,0,0
27,IW,0,4.432315421360383,3.0,13.29694626408115,0,0
28,IWB,1,3.4045687205215844,3.0,10.213706161564753,0,0
29,IWB,1,2.699487279035329,3.0,8.098461837105987,1,0
30,IWB,1,5.268539012632482,3.0,15.805617037897449,0,0
31,IW,1,4.518221083958043,3.0,13.554663251874128,0,0
32,IW,1,3.861627537410192,3.0,11.584882612230576,1,0
33,IW,1,3.741907078180579,3.0,11.225721234541735,0,0
34,IW,1,2.392527909529919,3.0,7.177583728589756,2,0
35,IW,1,4.595794921049025,3.0,13.787384763147076,0,0
36,IW,1,2.466400835151205,3.0,7.399202505453614,2,0
37,IW,1,2.466400835151205,3.0,7.399202505453614,0,0
38,Finish,2,0.0,0.0,0.0,0,0
