id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,9.222617575167336,11.836241221799083,109.16112631608434,0,0
3,EW,0,9.222617575167336,3.0,27.66785272550201,1,1
4,EW,0,11.836241221799083,3.0,35.508723665397255,0,1
5,EW,0,9.222617575167336,3.0,27.66785272550201,0,1
6,EW,0,11.836241221799083,3.0,35.508723665397255,0,5
7,F,1,8.852434934107123,12.232780501568184,108.2898934533466,0,0
8,R,2,8.852434934107123,7.466733793105528,66.09877507376557,0,0
9,R,2,12.232780501568184,5.403413808111085,66.09877507376557,0,0
10,R,2,8.852434934107123,7.466733793105528,66.09877507376557,0,0
11,R,2,12.232780501568184,5.403413808111085,66.09877507376557,0,0
12,EW,1,8.852434934107123,3.0,26.55730480232137,0,1
13,EW,1,12.232780501568184,3.0,36.698341504704544,0,1
14,EW,1,8.852434934107123,3.0,26.55730480232137,0,2
15,EW,1,12.232780501568184,3.0,36.698341504704544,1,3
16,IWB,0,2.1100932545462348,3.0,6.330279763638704,0,0
17,IWB,0,1.4969977753892456,3.0,4.490993326167737,1,0
18,IWB,0,5.553711442860945,3.0,16.661134328582836,1,0
19,IWB,0,2.009380847880558,3.0,6.028142543641674,0,0
20,IWB,0,3.307073946221408,3.0,9.921221838664223,1,0
21,IW,0,2.009380847880558,3.0,6.028142543641674,1,0
22,IW,0,3.812080310250388,3.0,11.436240930751165,1,0
23,IW,0,3.767973373961013,3.0,11.30392012188304,0,0
24,IW,0,4.131771348233778,3.0,12.395314044701337,1,0
25,IW,0,2.1100932545462348,3.0,6.330279763638704,0,0
26,IW,0,3.288167008776812,3.0,9.864501026330435,1,0
27,IW,0,3.288167008776812,3.0,9.864501026330435,2,0
28,IWB,1,4.250456681874553,3.0,12.75137004562366,0,0
29,IWB,1,3.4474994092761087,3.0,10.342498227828326,1,0
30,IWB,1,5.016458327834495,3.0,15.049374983503483,0,0
31,IW,1,4.366755282583839,3.0,13.100265847751515,0,0
32,IW,1,4.660958809304791,3.0,13.982876427914372,0,0
33,IW,1,4.250456681874553,3.0,12.75137004562366,2,0
34,IW,1,3.7310716890364826,3.0,11.193215067109447,1,0
35,IW,1,2.564128309076933,3.0,7.692384927230799,2,0
36,IW,1,2.790166640168888,3.0,8.370499920506663,0,0
37,IW,1,4.366755282583839,3.0,13.100265847751515,0,0
38,Finish,2,0.0,0.0,0.0,0,0
