id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588187,0,0
2,F,0,10.251236162302195,11.15034730056654,114.3048434697964,0,0
3,EW,0,10.251236162302195,3.0,30.75370848690659,1,5
4,EW,0,11.15034730056654,3.0,33.45104190169962,0,2
5,EW,0,10.251236162302195,3.0,30.75370848690659,0,0
6,EW,0,11.15034730056654,3.0,33.45104190169962,0,0
7,F,1,8.870609187884968,11.933374428979572,105.85630085217774,0,0
8,R,2,8.870609187884968,7.283980130537007,64.61334107031313,0,0
9,R,2,11.933374428979572,5.414507141701932,64.61334107031311,0,0
10,R,2,8.870609187884968,7.283980130537007,64.61334107031313,0,0
11,R,2,11.933374428979572,5.414507141701932,64.61334107031311,0,0
12,EW,1,8.870609187884968,3.0,26.611827563654906,0,2
13,EW,1,11.933374428979572,3.0,35.800123286938714,0,3
14,EW,1,8.870609187884968,3.0,26.611827563654906,1,1
15,EW,1,11.933374428979572,3.0,35.800123286938714,0,3
16,IWB,0,2.3892109674275592,3.0,7.167632902282678,1,0
17,IWB,0,4.165137886308306,3.0,12.49541365892492,0,0
18,IWB,0,4.165137886308306,3.0,12.49541365892492,1,0
19,IWB,0,2.806206669550233,3.0,8.418620008650699,1,0
20,IW,0,6.199435104785024,3.0,18.59830531435507,1,0
21,IW,0,3.381234622469836,3.0,10.143703867409508,2,0
22,IW,0,3.802293584379507,3.0,11.40688075313852,1,0
23,IW,0,6.443037035940011,3.0,19.329111107820037,0,0
24,IW,0,3.802293584379507,3.0,11.40688075313852,0,0
25,IW,0,1.563441400934244,3.0,4.690324202802731,0,0
26,IWB,1,2.548391877025187,3.0,7.645175631075562,0,0
27,IWB,1,3.6850525344935954,3.0,11.055157603480788,1,0
28,IWB,1,2.5285512942821584,3.0,7.585653882846476,1,0
29,IWB,1,2.9992300003227386,3.0,8.997690000968216,0,0
30,IW,1,4.66280664890742,3.0,13.98841994672226,0,0
31,IW,1,1.9937560650620385,3.0,5.981268195186115,1,0
32,IW,1,3.382356554003072,3.0,10.147069662009216,0,0
33,IW,1,2.548391877025187,3.0,7.645175631075562,0,0
34,IW,1,2.4610073300665363,3.0,7.383021990199609,0,0
35,IW,1,3.4655064176271124,3.0,10.396519252881337,1,0
36,IW,1,2.718004326588041,3.0,8.154012979764124,0,0
37,IW,1,2.2101519775591,3.0,6.6304559326773,0,0
38,IW,1,3.47525739666554,3.0,10.42577218999662,2,0
39,IW,1,4.66280664890742,3.0,13.98841994672226,2,0
40,Finish,2,0.0,0.0,0.0,0,0
