id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903844,0,0
2,F,0,10.394370822287575,10.957682892705009,113.8982193398127,0,0
3,EW,0,10.394370822287575,3.0,31.18311246686273,0,1
4,EW,0,10.957682892705009,3.0,32.873048678115026,1,7
5,EW,0,10.394370822287575,3.0,31.18311246686273,0,0
6,EW,0,10.957682892705009,3.0,32.873048678115026,0,0
7,F,1,9.834031753052011,10.764283003186868,105.85630085217774,0,0
8,R,2,9.834031753052011,6.5703815782636905,64.61334107031314,0,0
9,R,2,10.764283003186868,6.002568034599586,64.61334107031314,0,0
10,R,2,9.834031753052011,6.5703815782636905,64.61334107031314,0,0
11,R,2,10.764283003186868,6.002568034599586,64.61334107031314,0,0
12,EW,1,9.834031753052011,3.0,29.50209525915604,0,3
13,EW,1,10.764283003186868,3.0,32.292849009560605,0,6
14,EW,1,9.834031753052011,3.0,29.50209525915604,1,0
15,EW,1,10.764283003186868,3.0,32.292849009560605,0,0
16,IWB,0,1.4209945815907896,3.0,4.262983744772368,0,0
17,IWB,0,1.974970902378805,3.0,5.924912707136414,0,0
18,IWB,0,1.7019323077657946,3.0,5.105796923297384,1,0
19,IWB,0,4.85616647670215,3.0,14.56849943010645,0,0
20,IWB,0,1.974970902378805,3.0,5.924912707136414,1,0
21,IW,0,2.450799191665999,3.0,7.352397574997997,1,0
22,IW,0,4.85616647670215,3.0,14.56849943010645,1,0
23,IW,0,3.205364238551242,3.0,9.616092715653728,2,0
24,IW,0,2.198399170928738,3.0,6.595197512786214,0,0
25,IW,0,4.403952145781091,3.0,13.211856437343272,1,0
26,IW,0,2.450799191665999,3.0,7.352397574997997,0,0
27,IW,0,2.4322851484411867,3.0,7.29685544532356,1,0
28,IWB,1,3.399612348977669,3.0,10.198837046933006,1,0
29,IWB,1,1.9231800825907008,3.0,5.769540247772102,1,0
30,IWB,1,4.009891412397501,3.0,12.029674237192502,0,0
31,IWB,1,4.001483644122818,3.0,12.004450932368451,1,0
32,IW,1,3.4761848540788622,3.0,10.428554562236586,1,0
33,IW,1,3.4761848540788622,3.0,10.428554562236586,0,0
34,IW,1,2.687019001802314,3.0,8.061057005406942,0,0
35,IW,1,2.9281504135889143,3.0,8.784451240766742,1,0
36,IW,1,3.438011429165852,3.0,10.314034287497556,0,0
37,IW,1,2.704208246157348,3.0,8.112624738472045,0,0
38,IW,1,2.687019001802314,3.0,8.061057005406942,1,0
39,IW,1,4.009891412397501,3.0,12.029674237192502,0,0
40,IW,1,2.9281504135889143,3.0,8.784451240766742,2,0
41,IW,1,2.2638024623343336,3.0,6.791407387003001,0,0
42,Finish,2,0.0,0.0,0.0,0,0
