id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.1194337486932096,0,0
2,F,0,9.669515270409434,11.214982542497866,108.44344495205834,0,0
3,EW,0,9.669515270409434,3.0,29.008545811228306,1,2
4,EW,0,11.214982542497866,3.0,33.6449476274936,0,6
5,EW,0,9.669515270409434,3.0,29.008545811228306,0,0
6,EW,0,11.214982542497866,3.0,33.6449476274936,0,0
7,F,1,9.370143641207994,11.50728631335655,107.82492567665764,0,0
8,R,2,9.370143641207994,7.023901358474087,65.81496465057816,0,0
9,R,2,11.50728631335655,5.719416625115731,65.81496465057816,0,0
10,R,2,9.370143641207994,7.023901358474087,65.81496465057816,0,0
11,R,2,11.50728631335655,5.719416625115731,65.81496465057816,0,0
12,EW,1,9.370143641207994,3.0,28.11043092362398,0,1
13,EW,1,11.50728631335655,3.0,34.52185894006965,0,6
14,EW,1,9.370143641207994,3.0,28.11043092362398,1,0
15,EW,1,11.50728631335655,3.0,34.52185894006965,0,0
16,IWB,0,2.6843699663957925,3.0,8.053109899187378,0,0
17,IWB,0,4.003596492481887,3.0,12.010789477445662,1,0
18,IWB,0,1.826230230014794,3.0,5.478690690044382,2,0
19,IWB,0,2.953871438244972,3.0,8.861614314734917,0,0
20,IWB,0,3.0331868740273817,3.0,9.099560622082144,1,0
21,IW,0,4.825810544506144,3.0,14.477431633518432,0,0
22,IW,0,5.944716847764374,3.0,17.83415054329312,0,0
23,IW,0,5.825267588660587,3.0,17.47580276598176,0,0
24,IW,0,2.953871438244972,3.0,8.861614314734917,0,0
25,IW,0,4.003596492481887,3.0,12.010789477445662,1,0
26,IW,0,1.5293834789841598,3.0,4.588150436952479,0,0
27,IW,0,2.6843699663957925,3.0,8.053109899187378,3,0
28,IWB,1,3.6847872863883553,3.0,11.054361859165066,1,0
29,IWB,1,4.598177215306215,3.0,13.794531645918646,1,0
30,IWB,1,2.9082487365214726,3.0,8.724746209564419,1,0
31,IWB,1,3.945073216331519,3.0,11.835219648994556,2,0
32,IW,1,5.021313375952781,3.0,15.063940127858343,0,0
33,IW,1,2.606164816069386,3.0,7.818494448208158,0,0
34,IW,1,3.617897383395208,3.0,10.853692150185624,0,0
35,IW,1,2.476138474498458,3.0,7.428415423495374,0,0
36,IW,1,2.476138474498458,3.0,7.428415423495374,0,0
37,IW,1,4.944708106314623,3.0,14.83412431894387,1,0
38,Finish,2,0.0,0.0,0.0,0,0
