id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,11.546098631017406,9.32140744766594,107.62588977065116,0,0
3,EW,0,11.546098631017406,3.0,34.63829589305222,0,4
4,EW,0,9.32140744766594,3.0,27.96422234299781,0,4
5,EW,0,11.546098631017406,3.0,34.63829589305222,1,0
6,EW,0,9.32140744766594,3.0,27.96422234299781,0,0
7,F,1,9.382289898027238,11.541947075853637,108.2898934533466,0,0
8,R,2,9.382289898027238,7.0450578475158565,66.09877507376554,0,0
9,R,2,11.541947075853637,5.726830545952483,66.09877507376555,0,0
10,R,2,9.382289898027238,7.0450578475158565,66.09877507376554,0,0
11,R,2,11.541947075853637,5.726830545952483,66.09877507376555,0,0
12,EW,1,9.382289898027238,3.0,28.146869694081715,0,2
13,EW,1,11.541947075853637,3.0,34.62584122756091,1,1
14,EW,1,9.382289898027238,3.0,28.146869694081715,0,3
15,EW,1,11.541947075853637,3.0,34.62584122756091,0,1
16,IWB,0,1.8016392235085743,3.0,5.404917670525723,1,0
17,IWB,0,2.8911343685854805,3.0,8.673403105756442,0,0
18,IWB,0,3.789176529884142,3.0,11.367529589652428,0,0
19,IWB,0,1.521383241052469,3.0,4.564149723157407,0,0
20,IWB,0,2.0318906188198818,3.0,6.095671856459646,1,0
21,IW,0,2.0318906188198818,3.0,6.095671856459646,1,0
22,IW,0,6.140081396479704,3.0,18.42024418943911,0,0
23,IW,0,3.3068396527838377,3.0,9.920518958351511,1,0
24,IW,0,3.785350446770335,3.0,11.356051340311003,0,0
25,IW,0,2.3302138504154666,3.0,6.9906415512464,2,0
26,IW,0,3.9126413447657216,3.0,11.737924034297166,2,0
27,IW,0,2.3302138504154666,3.0,6.9906415512464,1,0
28,IWB,1,3.880740779882145,3.0,11.642222339646434,1,0
29,IWB,1,4.517955741751492,3.0,13.553867225254477,0,0
30,IWB,1,2.517481672611071,3.0,7.552445017833213,0,0
31,IW,1,4.559299431608996,3.0,13.677898294826988,0,0
32,IW,1,3.880740779882145,3.0,11.642222339646434,1,0
33,IW,1,3.3789577736695318,3.0,10.136873321008594,1,0
34,IW,1,2.010777501552375,3.0,6.032332504657124,1,0
35,IW,1,3.945424870918752,3.0,11.836274612756256,1,0
36,IW,1,4.719631535946458,3.0,14.158894607839372,0,0
37,IW,1,4.719631535946458,3.0,14.158894607839372,1,0
38,Finish,2,0.0,0.0,0.0,0,0
