id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.85614403251461,0,0
2,F,0,8.792187476638016,10.261175272092252,90.21817672287716,0,0
3,EW,0,8.792187476638016,3.0,26.37656242991405,1,2
4,EW,0,10.261175272092252,3.0,30.78352581627676,0,5
5,EW,0,8.792187476638016,3.0,26.37656242991405,0,0
6,EW,0,10.261175272092252,3.0,30.78352581627676,0,0
7,F,1,9.1031018731681,9.761985383130211,88.86434742701225,0,0
8,R,2,9.1031018731681,5.958591845793065,54.241668592883016,0,0
9,R,2,9.761985383130211,5.556417722835214,54.241668592883016,0,0
10,R,2,9.1031018731681,5.958591845793065,54.241668592883016,0,0
11,R,2,9.761985383130211,5.556417722835214,54.241668592883016,0,0
12,EW,1,9.1031018731681,3.0,27.3093056195043,0,5
13,EW,1,9.761985383130211,3.0,29.28595614939064,1,3
14,EW,1,9.1031018731681,3.0,27.3093056195043,0,0
15,EW,1,9.761985383130211,3.0,29.28595614939064,0,0
16,IWB,0,3.629425659552948,3.0,10.888276978658844,0,0
17,IWB,0,1.6975352871458789,3.0,5.092605861437637,1,0
18,IWB,0,3.643214024264849,3.0,10.929642072794548,1,0
19,IWB,0,2.749939804838873,3.0,8.249819414516619,0,0
20,IW,0,2.040330165688978,3.0,6.120990497066934,3,0
21,IW,0,3.629425659552948,3.0,10.888276978658844,1,0
22,IW,0,2.380077555180776,3.0,7.140232665542326,0,0
23,IW,0,2.5524385192186694,3.0,7.657315557656008,0,0
24,IW,0,5.8828206250289385,3.0,17.648461875086817,0,0
25,IW,0,2.380077555180776,3.0,7.140232665542326,2,0
26,IWB,1,3.555716909349268,3.0,10.667150728047805,0,0
27,IWB,1,4.383017555981886,3.0,13.149052667945655,0,0
28,IWB,1,1.360354239715865,3.0,4.081062719147595,1,0
29,IWB,1,1.360354239715865,3.0,4.081062719147595,0,0
30,IW,1,3.9943676184121024,3.0,11.983102855236307,0,0
31,IW,1,2.1549836154529096,3.0,6.464950846358729,0,0
32,IW,1,4.379812000629345,3.0,13.139436001888036,0,0
33,IW,1,2.1549836154529096,3.0,6.464950846358729,0,0
34,IW,1,2.618071047733017,3.0,7.854213143199051,2,0
35,IW,1,4.356378368220496,3.0,13.069135104661488,0,0
36,IW,1,2.742506606208482,3.0,8.227519818625446,3,0
37,IW,1,4.383017555981886,3.0,13.149052667945655,1,0
38,Finish,2,0.0,0.0,0.0,0,0
