id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.515269496903844,0,0
2,F,0,9.535101460504883,11.945150223265877,113.8982193398127,0,0
3,EW,0,9.535101460504883,3.0,28.605304381514657,0,5
4,EW,0,11.945150223265877,3.0,35.83545066979762,0,3
5,EW,0,9.535101460504883,3.0,28.605304381514657,1,0
6,EW,0,11.945150223265877,3.0,35.83545066979762,0,0
7,F,1,9.478404391909352,11.369354487917043,107.76333951144724,0,0
8,R,2,9.478404391909352,6.939709524735073,65.77737323782408,0,0
9,R,2,11.369354487917043,5.785497611823959,65.77737323782408,0,0
10,R,2,9.478404391909352,6.939709524735073,65.77737323782408,0,0
11,R,2,11.369354487917043,5.785497611823959,65.77737323782408,0,0
12,EW,1,9.478404391909352,3.0,28.43521317572806,1,2
13,EW,1,11.369354487917043,3.0,34.10806346375114,0,2
14,EW,1,9.478404391909352,3.0,28.43521317572806,0,2
15,EW,1,11.369354487917043,3.0,34.10806346375114,0,1
16,IWB,0,1.8688338059564755,3.0,5.606501417869426,0,0
17,IWB,0,4.735969830367219,3.0,14.207909491101658,0,0
18,IWB,0,2.1004731570723614,3.0,6.301419471217084,1,0
19,IWB,0,4.014140542509025,3.0,12.042421627527071,1,0
20,IW,0,4.735969830367219,3.0,14.207909491101658,1,0
21,IW,0,1.9385540517774007,3.0,5.815662155332204,0,0
22,IW,0,1.930060485514276,3.0,5.790181456542827,0,0
23,IW,0,2.6604988629076955,3.0,7.981496588723086,1,0
24,IW,0,4.221738808891623,3.0,12.66521642667487,1,0
25,IW,0,4.205614785188021,3.0,12.616844355564062,2,0
26,IW,0,4.205614785188021,3.0,12.616844355564062,1,0
27,IW,0,2.930412766368158,3.0,8.791238299104474,0,0
28,IWB,1,4.905563331284267,3.0,14.7166899938528,0,0
29,IWB,1,3.627238823983718,3.0,10.881716471951156,1,0
30,IWB,1,4.905563331284267,3.0,14.7166899938528,0,0
31,IW,1,4.029390685309148,3.0,12.088172055927442,0,0
32,IW,1,5.222181647356964,3.0,15.666544942070892,1,0
33,IW,1,2.9957582253273096,3.0,8.98727467598193,2,0
34,IW,1,5.236118156595105,3.0,15.708354469785316,0,0
35,IW,1,3.823414814445481,3.0,11.47024444333644,2,0
36,IW,1,2.8341768539445056,3.0,8.502530561833517,0,0
37,IW,1,4.568507041671684,3.0,13.705521125015052,0,0
38,Finish,2,0.0,0.0,0.0,0,0
