id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481852,0,0
2,F,0,11.331537597874927,10.030395944904278,113.65980877125504,0,0
3,EW,0,11.331537597874927,3.0,33.99461279362478,0,0
4,EW,0,10.030395944904278,3.0,30.091187834712837,0,4
5,EW,0,11.331537597874927,3.0,33.99461279362478,1,3
6,EW,0,10.030395944904278,3.0,30.091187834712837,0,0
7,F,1,8.689584779722683,12.179691411629916,105.8364611122184,0,0
8,R,2,8.689584779722683,7.434328887136974,64.60123114511812,0,0
9,R,2,12.179691411629916,5.304012142986883,64.60123114511812,0,0
10,R,2,8.689584779722683,7.434328887136974,64.60123114511812,0,0
11,R,2,12.179691411629916,5.304012142986883,64.60123114511812,0,0
12,EW,1,8.689584779722683,3.0,26.06875433916805,1,2
13,EW,1,12.179691411629916,3.0,36.53907423488975,0,1
14,EW,1,8.689584779722683,3.0,26.06875433916805,0,3
15,EW,1,12.179691411629916,3.0,36.53907423488975,0,3
16,IWB,0,3.985711362763057,3.0,11.957134088289171,0,0
17,IWB,0,2.8304954076549254,3.0,8.491486222964776,1,0
18,IWB,0,2.2397407399353604,3.0,6.719222219806081,1,0
19,IWB,0,3.985711362763057,3.0,11.957134088289171,1,0
20,IW,0,2.7343633243930805,3.0,8.203089973179242,0,0
21,IW,0,7.278492744898017,3.0,21.83547823469405,0,0
22,IW,0,2.252740528186074,3.0,6.758221584558223,0,0
23,IW,0,2.397469451449962,3.0,7.192408354349886,3,0
24,IW,0,4.670786308874153,3.0,14.012358926622458,2,0
25,IW,0,7.278492744898017,3.0,21.83547823469405,0,0
26,IWB,1,3.703321706896608,3.0,11.109965120689823,0,0
27,IWB,1,2.381389057231231,3.0,7.1441671716936925,1,0
28,IWB,1,3.703321706896608,3.0,11.109965120689823,1,0
29,IWB,1,3.9255188607149543,3.0,11.776556582144863,0,0
30,IW,1,2.7399706092114955,3.0,8.219911827634487,2,0
31,IW,1,2.381389057231231,3.0,7.1441671716936925,1,0
32,IW,1,1.9625471379332684,3.0,5.887641413799805,0,0
33,IW,1,3.6939312110137137,3.0,11.08179363304114,0,0
34,IW,1,4.897425255935361,3.0,14.692275767806084,1,0
35,IW,1,2.7399706092114955,3.0,8.219911827634487,0,0
36,IW,1,3.0404366157721348,3.0,9.121309847316404,0,0
37,IW,1,2.781460637577754,3.0,8.344381912733262,0,0
38,IW,1,2.647193007970457,3.0,7.941579023911371,0,0
39,IW,1,4.897425255935361,3.0,14.692275767806084,2,0
40,Finish,2,0.0,0.0,0.0,0,0
