id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394325,0,0
2,F,0,12.625306876072422,9.084569064912795,114.69547228139832,0,0
3,EW,0,12.625306876072422,3.0,37.87592062821727,1,0
4,EW,0,9.084569064912795,3.0,27.253707194738386,0,1
5,EW,0,12.625306876072422,3.0,37.87592062821727,0,6
6,EW,0,9.084569064912795,3.0,27.253707194738386,0,0
7,F,1,10.052968985015546,10.771931517421184,108.2898934533466,0,0
8,R,2,10.052968985015546,6.575050134173206,66.09877507376555,0,0
9,R,2,10.771931517421184,6.136204539257013,66.09877507376555,0,0
10,R,2,10.052968985015546,6.575050134173206,66.09877507376555,0,0
11,R,2,10.771931517421184,6.136204539257013,66.09877507376555,0,0
12,EW,1,10.052968985015546,3.0,30.15890695504664,0,1
13,EW,1,10.771931517421184,3.0,32.315794552263554,0,6
14,EW,1,10.052968985015546,3.0,30.15890695504664,0,0
15,EW,1,10.771931517421184,3.0,32.315794552263554,1,0
16,IWB,0,2.4415100869830777,3.0,7.324530260949233,2,0
17,IWB,0,3.67013296253994,3.0,11.01039888761982,1,0
18,IWB,0,6.742123865035691,3.0,20.226371595107075,0,0
19,IW,0,2.060506511664813,3.0,6.181519534994439,2,0
20,IW,0,2.060506511664813,3.0,6.181519534994439,0,0
21,IW,0,2.89592851266642,3.0,8.687785537999261,1,0
22,IW,0,3.400731172686299,3.0,10.202193518058897,0,0
23,IW,0,4.331181503087231,3.0,12.993544509261694,1,0
24,IW,0,4.518322863502059,3.0,13.554968590506176,1,0
25,IW,0,2.89592851266642,3.0,8.687785537999261,0,0
26,IWB,1,2.464646363930748,3.0,7.393939091792244,0,0
27,IWB,1,4.257663501691679,3.0,12.772990505075038,1,0
28,IWB,1,2.619142531984509,3.0,7.857427595953527,0,0
29,IWB,1,5.399839714751153,3.0,16.19951914425346,1,0
30,IW,1,2.464646363930748,3.0,7.393939091792244,0,0
31,IW,1,5.048420008322786,3.0,15.145260024968358,0,0
32,IW,1,4.223714818027746,3.0,12.67114445408324,1,0
33,IW,1,2.79957937245803,3.0,8.398738117374089,1,0
34,IW,1,4.833073366899623,3.0,14.49922010069887,0,0
35,IW,1,2.6280130000396453,3.0,7.884039000118935,2,0
36,Finish,2,0.0,0.0,0.0,0,0
