id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.210216202493887,0,0
2,F,0,10.33333891845714,8.197387291696316,84.7063811309515,0,0
3,EW,0,10.33333891845714,3.0,31.00001675537142,1,4
4,EW,0,8.197387291696316,3.0,24.592161875088948,0,3
5,EW,0,10.33333891845714,3.0,31.00001675537142,0,0
6,EW,0,8.197387291696316,3.0,24.592161875088948,0,0
7,F,1,7.649260472307727,10.08787683672217,77.16479753664761,0,0
8,R,2,7.649260472307727,6.157511848412863,47.100411989831,0,0
9,R,2,10.08787683672217,4.669011403705364,47.100411989831,0,0
10,R,2,7.649260472307727,6.157511848412863,47.100411989831,0,0
11,R,2,10.08787683672217,4.669011403705364,47.100411989831,0,0
12,EW,1,7.649260472307727,3.0,22.94778141692318,0,4
13,EW,1,10.08787683672217,3.0,30.26363051016651,1,3
14,EW,1,7.649260472307727,3.0,22.94778141692318,0,0
15,EW,1,10.08787683672217,3.0,30.26363051016651,0,0
16,IWB,0,2.547326499949336,3.0,7.641979499848007,1,0
17,IWB,0,2.458985520614505,3.0,7.376956561843516,0,0
18,IWB,0,5.141835031901336,3.0,15.425505095704008,2,0
19,IW,0,2.1188478577099734,3.0,6.356543573129921,3,0
20,IW,0,3.0337263846840417,3.0,9.101179154052126,0,0
21,IW,0,2.004565648238783,3.0,6.013696944716349,0,0
22,IW,0,1.179479628498162,3.0,3.538438885494486,1,0
23,IW,0,6.756072998942274,3.0,20.268218996826825,0,0
24,IW,0,3.0337263846840417,3.0,9.101179154052126,1,0
25,IW,0,2.936824679840667,3.0,8.810474039522001,0,0
26,IWB,1,2.3234364120744107,3.0,6.970309236223232,2,0
27,IWB,1,3.294460221042704,3.0,9.883380663128111,0,0
28,IWB,1,2.460235113936116,3.0,7.380705341808348,1,0
29,IWB,1,3.855954247324717,3.0,11.56786274197415,0,0
30,IW,1,3.2855258689659914,3.0,9.856577606897975,1,0
31,IW,1,2.2970886848551357,3.0,6.891266054565406,2,0
32,IW,1,3.2855258689659914,3.0,9.856577606897975,0,0
33,IW,1,3.294460221042704,3.0,9.883380663128111,0,0
34,IW,1,2.171027272007354,3.0,6.513081816022062,0,0
35,IW,1,1.7075086518171994,3.0,5.122525955451598,0,0
36,Finish,2,0.0,0.0,0.0,0,0
