id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105369370262674,0,0
2,F,0,7.828642451308819,9.677655357512371,75.76290356095757,0,0
3,EW,0,7.828642451308819,3.0,23.485927353926456,0,1
4,EW,0,9.677655357512371,3.0,29.032966072537118,1,4
5,EW,0,7.828642451308819,3.0,23.485927353926456,0,2
6,EW,0,9.677655357512371,3.0,29.032966072537118,0,0
7,F,1,8.11237173953932,9.511989836529551,77.16479753664761,0,0
8,R,2,8.11237173953932,5.805997740496258,47.10041198983099,0,0
9,R,2,9.511989836529551,4.951688637108085,47.10041198983098,0,0
10,R,2,8.11237173953932,5.805997740496258,47.10041198983099,0,0
11,R,2,9.511989836529551,4.951688637108085,47.10041198983098,0,0
12,EW,1,8.11237173953932,3.0,24.33711521861796,1,5
13,EW,1,9.511989836529551,3.0,28.53596950958866,0,2
14,EW,1,8.11237173953932,3.0,24.33711521861796,0,0
15,EW,1,9.511989836529551,3.0,28.53596950958866,0,0
16,IWB,0,2.6894126642846845,3.0,8.068237992854053,1,0
17,IWB,0,2.0664031309959783,3.0,6.199209392987935,1,0
18,IWB,0,2.0159036530890995,3.0,6.047710959267299,0,0
19,IWB,0,2.0664031309959783,3.0,6.199209392987935,0,0
20,IWB,0,3.028662175437894,3.0,9.085986526313684,2,0
21,IW,0,2.532546316109595,3.0,7.597638948328784,1,0
22,IW,0,3.5882207741278043,3.0,10.764662322383412,2,0
23,IW,0,1.422833709972933,3.0,4.268501129918798,1,0
24,IW,0,6.001930199864436,3.0,18.005790599593308,0,0
25,IW,0,2.7538944919846124,3.0,8.261683475953838,0,0
26,IWB,1,4.009184695936131,3.0,12.027554087808394,0,0
27,IWB,1,3.291900264595055,3.0,9.875700793785164,0,0
28,IWB,1,2.0253107709784444,3.0,6.075932312935333,0,0
29,IWB,1,3.687484456195944,3.0,11.062453368587832,0,0
30,IW,1,2.1266251803780123,3.0,6.379875541134037,0,0
31,IW,1,4.009184695936131,3.0,12.027554087808394,1,0
32,IW,1,2.66870597546802,3.0,8.00611792640406,1,0
33,IW,1,4.06533239245513,3.0,12.195997177365392,2,0
34,IW,1,3.9465456461441226,3.0,11.839636938432369,1,0
35,IW,1,3.155361639910281,3.0,9.466084919730845,1,0
36,Finish,2,0.0,0.0,0.0,0,0
