id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.334256171577684,11.369054851469294,106.12167041233243,0,0
3,EW,0,9.334256171577684,3.0,28.00276851473305,1,3
4,EW,0,11.369054851469294,3.0,34.10716455440788,0,5
5,EW,0,9.334256171577684,3.0,28.00276851473305,0,0
6,EW,0,11.369054851469294,3.0,34.10716455440788,0,0
7,F,1,9.21392579658358,11.422003719897356,105.24149472343588,0,0
8,R,2,9.21392579658358,6.971845946994758,64.2380712208217,0,0
9,R,2,11.422003719897356,5.624063237601447,64.2380712208217,0,0
10,R,2,9.21392579658358,6.971845946994758,64.2380712208217,0,0
11,R,2,11.422003719897356,5.624063237601447,64.2380712208217,0,0
12,EW,1,9.21392579658358,3.0,27.641777389750743,0,0
13,EW,1,11.422003719897356,3.0,34.26601115969207,1,5
14,EW,1,9.21392579658358,3.0,27.641777389750743,0,2
15,EW,1,11.422003719897356,3.0,34.26601115969207,0,0
16,IWB,0,3.5058247682335493,3.0,10.517474304700649,1,0
17,IWB,0,3.913829983625457,3.0,11.741489950876373,1,0
18,IWB,0,3.3477882063618964,3.0,10.04336461908569,0,0
19,IWB,0,2.02353885643749,3.0,6.07061656931247,1,0
20,IW,0,2.644932382073405,3.0,7.934797146220216,0,0
21,IW,0,4.131330239788655,3.0,12.393990719365965,1,0
22,IW,0,2.729476126172695,3.0,8.188428378518084,0,0
23,IW,0,6.523300727080414,3.0,19.569902181241243,1,0
24,IW,0,2.729476126172695,3.0,8.188428378518084,2,0
25,IW,0,3.3477882063618964,3.0,10.04336461908569,1,0
26,IW,0,1.314231472825273,3.0,3.9426944184758193,0,0
27,IW,0,5.56878692932249,3.0,16.70636078796747,1,0
28,IWB,1,4.239353682587532,3.0,12.718061047762596,1,0
29,IWB,1,4.41280524893186,3.0,13.238415746795578,1,0
30,IWB,1,3.607333851835655,3.0,10.822001555506963,0,0
31,IW,1,3.892967075094543,3.0,11.67890122528363,0,0
32,IW,1,3.0866519503297707,3.0,9.259955850989313,1,0
33,IW,1,4.949016714562418,3.0,14.847050143687255,0,0
34,IW,1,2.2902317361639795,3.0,6.870695208491938,1,0
35,IW,1,4.41280524893186,3.0,13.238415746795578,1,0
36,IW,1,3.983495017309339,3.0,11.950485051928016,1,0
37,IW,1,2.941950464449309,3.0,8.825851393347927,0,0
38,Finish,2,0.0,0.0,0.0,0,0
