id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,9.449799694461392,11.412195346587144,107.8429600993129,0,0
3,EW,0,9.449799694461392,3.0,28.349399083384174,0,4
4,EW,0,11.412195346587144,3.0,34.236586039761434,0,3
5,EW,0,9.449799694461392,3.0,28.349399083384174,1,0
6,EW,0,11.412195346587144,3.0,34.236586039761434,0,0
7,F,1,8.92712750793313,12.1304297891023,108.2898934533466,0,0
8,R,2,8.92712750793313,7.404260218645538,66.09877507376555,0,0
9,R,2,12.1304297891023,5.449005206159075,66.09877507376557,0,0
10,R,2,8.92712750793313,7.404260218645538,66.09877507376555,0,0
11,R,2,12.1304297891023,5.449005206159075,66.09877507376557,0,0
12,EW,1,8.92712750793313,3.0,26.781382523799397,1,3
13,EW,1,12.1304297891023,3.0,36.3912893673069,0,4
14,EW,1,8.92712750793313,3.0,26.781382523799397,0,0
15,EW,1,12.1304297891023,3.0,36.3912893673069,0,0
16,IWB,0,2.685764861308083,3.0,8.057294583924248,1,0
17,IWB,0,2.3971000060549112,3.0,7.191300018164734,0,0
18,IWB,0,6.138338567551634,3.0,18.4150157026549,0,0
19,IW,0,4.333834854754754,3.0,13.00150456426426,3,0
20,IW,0,2.3971000060549112,3.0,7.191300018164734,0,0
21,IW,0,4.198154597744847,3.0,12.594463793234542,0,0
22,IW,0,4.431981775456227,3.0,13.29594532636868,2,0
23,IW,0,5.536554453110344,3.0,16.60966335933103,1,0
24,IW,0,6.138338567551634,3.0,18.4150157026549,1,0
25,IW,0,2.4117885042662,3.0,7.2353655127986,0,0
26,IWB,1,4.105636868999758,3.0,12.316910606999274,0,0
27,IWB,1,5.193612362014759,3.0,15.580837086044278,1,0
28,IWB,1,2.890323482708788,3.0,8.670970448126365,0,0
29,IW,1,5.045903697792196,3.0,15.137711093376588,3,0
30,IW,1,2.725678597435179,3.0,8.177035792305537,0,0
31,IW,1,5.15302957117634,3.0,15.45908871352902,1,0
32,IW,1,2.368313022726264,3.0,7.104939068178791,0,0
33,IW,1,4.911112894428554,3.0,14.73333868328566,1,0
34,IW,1,5.193612362014759,3.0,15.580837086044278,0,0
35,IW,1,4.25102274309913,3.0,12.753068229297387,0,0
36,Finish,2,0.0,0.0,0.0,0,0
