id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068929,0,0
2,F,0,9.65972814502014,11.73430031865114,113.35015105019326,0,0
3,EW,0,9.65972814502014,3.0,28.979184435060425,0,2
4,EW,0,11.73430031865114,3.0,35.202900955953424,1,3
5,EW,0,9.65972814502014,3.0,28.979184435060425,0,0
6,EW,0,11.73430031865114,3.0,35.202900955953424,0,2
7,F,1,11.760947599047222,9.20758234329004,108.2898934533466,0,0
8,R,2,11.760947599047222,5.620191274308572,66.09877507376554,0,0
9,R,2,9.20758234329004,7.178732984335953,66.09877507376554,0,0
10,R,2,11.760947599047222,5.620191274308572,66.09877507376554,0,0
11,R,2,9.20758234329004,7.178732984335953,66.09877507376554,0,0
12,EW,1,11.760947599047222,3.0,35.28284279714167,0,2
13,EW,1,9.20758234329004,3.0,27.62274702987012,0,2
14,EW,1,11.760947599047222,3.0,35.28284279714167,1,2
15,EW,1,9.20758234329004,3.0,27.62274702987012,0,1
16,IWB,0,6.387558537604452,3.0,19.16267561281336,0,0
17,IWB,0,1.3739396655911655,3.0,4.121818996773497,1,0
18,IWB,0,2.516072803109325,3.0,7.548218409327975,2,0
19,IWB,0,4.711204906103539,3.0,14.133614718310618,0,0
20,IW,0,1.8271502118814729,3.0,5.481450635644419,0,0
21,IW,0,6.408023135304704,3.0,19.224069405914115,0,0
22,IW,0,2.1790673514269936,3.0,6.53720205428098,0,0
23,IW,0,1.8271502118814729,3.0,5.481450635644419,1,0
24,IW,0,4.742405088778742,3.0,14.227215266336229,3,0
25,IW,0,3.556792003065475,3.0,10.670376009196426,0,0
26,IWB,1,2.508600127324676,3.0,7.525800381974028,1,0
27,IWB,1,5.382043970033125,3.0,16.146131910099378,0,0
28,IWB,1,2.8922468300940443,3.0,8.676740490282132,1,0
29,IWB,1,2.346938586211487,3.0,7.040815758634461,0,0
30,IW,1,3.748654227717926,3.0,11.245962683153778,1,0
31,IW,1,2.04407851735627,3.0,6.13223555206881,3,0
32,IW,1,5.197200825365805,3.0,15.591602476097414,0,0
33,IW,1,2.9411266629214885,3.0,8.823379988764465,0,0
34,IW,1,4.798621659588665,3.0,14.395864978765996,0,0
35,IW,1,4.214893100920562,3.0,12.644679302761684,0,0
36,Finish,2,0.0,0.0,0.0,0,0
