id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979341,0,0
2,F,0,9.882143497209206,10.288968853659684,101.6770666501811,0,0
3,EW,0,9.882143497209206,3.0,29.64643049162762,0,3
4,EW,0,10.288968853659684,3.0,30.866906560979054,0,3
5,EW,0,9.882143497209206,3.0,29.64643049162762,0,2
6,EW,0,10.288968853659684,3.0,30.866906560979054,1,0
7,F,1,8.970049379256826,11.269145720519084,101.0847935750969,0,0
8,R,2,8.970049379256826,6.878543366329803,61.70087365333781,0,0
9,R,2,11.269145720519084,5.475204171066103,61.70087365333781,0,0
10,R,2,8.970049379256826,6.878543366329803,61.70087365333781,0,0
11,R,2,11.269145720519084,5.475204171066103,61.70087365333781,0,0
12,EW,1,8.970049379256826,3.0,26.91014813777048,0,1
13,EW,1,11.269145720519084,3.0,33.807437161557246,0,0
14,EW,1,8.970049379256826,3.0,26.91014813777048,0,3
15,EW,1,11.269145720519084,3.0,33.807437161557246,1,3
16,IWB,0,5.580384896750927,3.0,16.74115469025278,0,0
17,IWB,0,3.307252720813576,3.0,9.921758162440726,2,0
18,IWB,0,3.67192954987538,3.0,11.01578864962614,1,0
19,IW,0,2.748145482465183,3.0,8.244436447395548,1,0
20,IW,0,3.307252720813576,3.0,9.921758162440726,0,0
21,IW,0,1.3785624421025369,3.0,4.135687326307611,2,0
22,IW,0,3.568334763212481,3.0,10.705004289637444,1,0
23,IW,0,3.846029124794196,3.0,11.538087374382588,1,0
24,IW,0,3.126402920020816,3.0,9.379208760062449,1,0
25,IW,0,2.748145482465183,3.0,8.244436447395548,0,0
26,IW,0,3.126402920020816,3.0,9.379208760062449,0,0
27,IW,0,2.089807469861005,3.0,6.269422409583015,0,0
28,IWB,1,2.9617444968146898,3.0,8.885233490444069,3,0
29,IWB,1,3.990047295759733,3.0,11.9701418872792,0,0
30,IWB,1,4.817257471318591,3.0,14.451772413955773,0,0
31,IW,1,2.591073293847884,3.0,7.7732198815436515,2,0
32,IW,1,2.2750368877542093,3.0,6.825110663262628,0,0
33,IW,1,4.817257471318591,3.0,14.451772413955773,1,0
34,IW,1,3.465260446969665,3.0,10.395781340908997,0,0
35,IW,1,2.591073293847884,3.0,7.7732198815436515,0,0
36,IW,1,3.97676188486428,3.0,11.93028565459284,0,0
37,IW,1,4.523313190934871,3.0,13.56993957280461,0,0
38,Finish,2,0.0,0.0,0.0,0,0
