id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.130234813420945,0,0
2,F,0,7.877969644876058,10.28745349357034,81.0442463454213,0,0
3,EW,0,7.877969644876058,3.0,23.63390893462817,0,0
4,EW,0,10.28745349357034,3.0,30.862360480711025,1,3
5,EW,0,7.877969644876058,3.0,23.63390893462817,0,3
6,EW,0,10.28745349357034,3.0,30.862360480711025,0,0
7,F,1,8.337832119286094,9.254779471771696,77.16479753664761,0,0
8,R,2,8.337832119286094,5.6489998018650285,47.10041198983102,0,0
9,R,2,9.254779471771696,5.089306788291771,47.10041198983102,0,0
10,R,2,8.337832119286094,5.6489998018650285,47.10041198983102,0,0
11,R,2,9.254779471771696,5.089306788291771,47.10041198983102,0,0
12,EW,1,8.337832119286094,3.0,25.013496357858283,0,1
13,EW,1,9.254779471771696,3.0,27.764338415315084,1,3
14,EW,1,8.337832119286094,3.0,25.013496357858283,0,3
15,EW,1,9.254779471771696,3.0,27.764338415315084,0,0
16,IWB,0,3.4875927511092333,3.0,10.4627782533277,1,0
17,IWB,0,2.1605291429680777,3.0,6.481587428904233,1,0
18,IWB,0,2.855318951801776,3.0,8.565956855405327,1,0
19,IWB,0,2.1605291429680777,3.0,6.481587428904233,1,0
20,IW,0,5.225850364450216,3.0,15.677551093350647,0,0
21,IW,0,1.710491662445581,3.0,5.131474987336743,0,0
22,IW,0,6.637674001567105,3.0,19.913022004701315,0,0
23,IW,0,2.2242422142661886,3.0,6.672726642798565,2,0
24,IWB,1,3.943393618946546,3.0,11.830180856839638,1,0
25,IWB,1,2.4332979503087424,3.0,7.299893850926227,0,0
26,IWB,1,4.031261363424453,3.0,12.09378409027336,0,0
27,IW,1,2.4332979503087424,3.0,7.299893850926227,1,0
28,IW,1,3.6099931048534097,3.0,10.82997931456023,1,0
29,IW,1,2.304845239015478,3.0,6.914535717046434,1,0
30,IW,1,3.2357836746216253,3.0,9.707351023864875,1,0
31,IW,1,1.701762329629107,3.0,5.105286988887321,0,0
32,IW,1,2.163340268494476,3.0,6.490020805483429,1,0
33,IW,1,3.943393618946546,3.0,11.830180856839638,0,0
34,Finish,2,0.0,0.0,0.0,0,0
