id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479423715,0,0
2,F,0,10.737862743924158,10.280397574728791,110.38949811040855,0,0
3,EW,0,10.737862743924158,3.0,32.21358823177248,0,4
4,EW,0,10.280397574728791,3.0,30.84119272418637,1,2
5,EW,0,10.737862743924158,3.0,32.21358823177248,0,1
6,EW,0,10.280397574728791,3.0,30.84119272418637,0,1
7,F,1,11.914109624562618,9.04501829404674,107.76333951144724,0,0
8,R,2,11.914109624562618,5.520964244127379,65.7773732378241,0,0
9,R,2,9.04501829404674,7.272221138692168,65.77737323782408,0,0
10,R,2,11.914109624562618,5.520964244127379,65.7773732378241,0,0
11,R,2,9.04501829404674,7.272221138692168,65.77737323782408,0,0
12,EW,1,11.914109624562618,3.0,35.74232887368785,0,4
13,EW,1,9.04501829404674,3.0,27.135054882140224,0,0
14,EW,1,11.914109624562618,3.0,35.74232887368785,1,1
15,EW,1,9.04501829404674,3.0,27.135054882140224,0,2
16,IWB,0,5.221908566166231,3.0,15.665725698498694,1,0
17,IWB,0,1.9368745225019368,3.0,5.81062356750581,1,0
18,IWB,0,3.601492006740801,3.0,10.804476020222404,2,0
19,IW,0,2.454148587232265,3.0,7.362445761696796,0,0
20,IW,0,3.601492006740801,3.0,10.804476020222404,2,0
21,IW,0,4.179155973287757,3.0,12.537467919863271,0,0
22,IW,0,1.815903725777672,3.0,5.447711177333016,0,0
23,IW,0,1.5643953673123627,3.0,4.693186101937088,1,0
24,IW,0,2.0555774437084957,3.0,6.166732331125486,0,0
25,IW,0,5.221908566166231,3.0,15.665725698498694,1,0
26,IW,0,1.9650231495963968,3.0,5.895069448789192,1,0
27,IW,0,1.5643953673123627,3.0,4.693186101937088,0,0
28,IWB,1,3.953942688589163,3.0,11.86182806576749,2,0
29,IWB,1,3.970870316283068,3.0,11.912610948849204,0,0
30,IWB,1,5.020830300950861,3.0,15.062490902852582,1,0
31,IW,1,3.953942688589163,3.0,11.86182806576749,1,0
32,IW,1,2.8759452981814992,3.0,8.627835894544498,1,0
33,IW,1,5.020830300950861,3.0,15.062490902852582,1,0
34,IW,1,4.216432777127925,3.0,12.649298331383775,0,0
35,IW,1,2.230890391091853,3.0,6.69267117327556,0,0
36,IW,1,3.970870316283068,3.0,11.912610948849204,0,0
37,IW,1,2.272992487346801,3.0,6.818977462040403,0,0
38,Finish,2,0.0,0.0,0.0,0,0
