id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187626,0,0
2,F,0,7.861806242146681,10.670894943258451,83.89250847420075,0,0
3,EW,0,7.861806242146681,3.0,23.585418726440043,0,4
4,EW,0,10.670894943258451,3.0,32.01268482977536,1,1
5,EW,0,7.861806242146681,3.0,23.585418726440043,0,0
6,EW,0,10.670894943258451,3.0,32.01268482977536,0,4
7,F,1,9.73915088191942,7.840833975974007,76.36306513209101,0,0
8,R,2,9.73915088191942,4.785945436283261,46.611044716596346,0,0
9,R,2,7.840833975974007,5.944653956380476,46.61104471659634,0,0
10,R,2,9.73915088191942,4.785945436283261,46.611044716596346,0,0
11,R,2,7.840833975974007,5.944653956380476,46.61104471659634,0,0
12,EW,1,9.73915088191942,3.0,29.217452645758257,0,2
13,EW,1,7.840833975974007,3.0,23.522501927922026,1,4
14,EW,1,9.73915088191942,3.0,29.217452645758257,0,2
15,EW,1,7.840833975974007,3.0,23.522501927922026,0,0
16,IWB,0,2.250371195535323,3.0,6.751113586605969,0,0
17,IWB,0,2.595562011079233,3.0,7.786686033237698,0,0
18,IWB,0,3.702933614228172,3.0,11.108800842684516,1,0
19,IWB,0,3.3351882339920045,3.0,10.005564701976011,1,0
20,IW,0,3.154722656609406,3.0,9.464167969828218,1,0
21,IW,0,2.250371195535323,3.0,6.751113586605969,2,0
22,IW,0,1.9624361713159029,3.0,5.887308513947708,1,0
23,IW,0,3.64706116672915,3.0,10.94118350018745,0,0
24,IW,0,3.64706116672915,3.0,10.94118350018745,0,0
25,IW,0,2.3608138582571194,3.0,7.082441574771359,0,0
26,IW,0,3.1795062593207715,3.0,9.538518777962317,0,0
27,IW,0,1.3409549218265424,3.0,4.022864765479628,1,0
28,IW,0,1.6724062204195311,3.0,5.017218661258593,2,0
29,IW,0,3.3351882339920045,3.0,10.005564701976011,1,0
30,IWB,1,3.9128654070913633,3.0,11.73859622127409,0,0
31,IWB,1,4.309612327819884,3.0,12.92883698345965,0,0
32,IWB,1,1.8108465721256557,3.0,5.432539716376966,0,0
33,IW,1,2.441191843228633,3.0,7.3235755296859,1,0
34,IW,1,2.5908360609887837,3.0,7.77250818296635,1,0
35,IW,1,2.5908360609887837,3.0,7.77250818296635,0,0
36,IW,1,2.92078146010591,3.0,8.76234438031773,0,0
37,IW,1,2.92078146010591,3.0,8.76234438031773,1,0
38,IW,1,2.441191843228633,3.0,7.3235755296859,2,0
39,IW,1,2.954068883458151,3.0,8.862206650374453,2,0
40,IW,1,3.3830351238223675,3.0,10.149105371467105,0,0
41,IW,1,3.2282395603019918,3.0,9.684718680905974,0,0
42,Finish,2,0.0,0.0,0.0,0,0
