id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.497710933691734,0,0
2,F,0,9.236715527422376,10.186158665423426,94.08664990970456,0,0
3,EW,0,9.236715527422376,3.0,27.71014658226713,1,3
4,EW,0,10.186158665423426,3.0,30.558475996270275,0,5
5,EW,0,9.236715527422376,3.0,27.71014658226713,0,1
6,EW,0,10.186158665423426,3.0,30.558475996270275,0,0
7,F,1,9.522995166389432,9.24871377824418,88.07545660553866,0,0
8,R,2,9.522995166389432,5.645297379604226,53.76013965880197,0,0
9,R,2,9.24871377824418,5.812715254013196,53.76013965880197,0,0
10,R,2,9.522995166389432,5.645297379604226,53.76013965880197,0,0
11,R,2,9.24871377824418,5.812715254013196,53.76013965880197,0,0
12,EW,1,9.522995166389432,3.0,28.568985499168296,0,5
13,EW,1,9.24871377824418,3.0,27.746141334732545,0,2
14,EW,1,9.522995166389432,3.0,28.568985499168296,0,0
15,EW,1,9.24871377824418,3.0,27.746141334732545,1,0
16,IWB,0,1.856277619840221,3.0,5.568832859520663,1,0
17,IWB,0,6.88296988674633,3.0,20.64890966023899,1,0
18,IWB,0,6.88296988674633,3.0,20.64890966023899,0,0
19,IW,0,2.9211693042667237,3.0,8.76350791280017,1,0
20,IW,0,4.032744716780828,3.0,12.098234150342485,1,0
21,IW,0,3.3348355017812463,3.0,10.00450650534374,0,0
22,IW,0,2.3150031898080425,3.0,6.945009569424128,2,0
23,IW,0,4.032744716780828,3.0,12.098234150342485,1,0
24,IW,0,5.001815498750545,3.0,15.005446496251636,0,0
25,IW,0,2.422973204880245,3.0,7.268919614640735,1,0
26,IW,0,1.2455984417977155,3.0,3.736795325393147,2,0
27,IW,0,0.96793646714031,3.0,2.9038094014209297,0,0
28,IW,0,1.566728673358358,3.0,4.700186020075074,0,0
29,IW,0,2.422973204880245,3.0,7.268919614640735,0,0
30,IWB,1,3.995999864268982,3.0,11.987999592806949,0,0
31,IWB,1,3.8957543513263206,3.0,11.68726305397896,1,0
32,IWB,1,3.2485974833586977,3.0,9.745792450076094,1,0
33,IW,1,3.448970280097402,3.0,10.346910840292203,0,0
34,IW,1,3.594144108316166,3.0,10.782432324948498,0,0
35,IW,1,3.893976270375759,3.0,11.681928811127277,1,0
36,IW,1,1.8343959087906203,3.0,5.503187726371862,0,0
37,IW,1,3.5100068187629163,3.0,10.53002045628875,0,0
38,IW,1,2.105142803597774,3.0,6.315428410793322,1,0
39,IW,1,3.995999864268982,3.0,11.987999592806949,2,0
40,Finish,2,0.0,0.0,0.0,0,0
