id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.42482487601419,0,0
2,F,0,10.221651244662288,10.027401010513268,102.4965960198408,0,0
3,EW,0,10.221651244662288,3.0,30.664953733986863,0,5
4,EW,0,10.027401010513268,3.0,30.082203031539805,0,5
5,EW,0,10.221651244662288,3.0,30.664953733986863,0,0
6,EW,0,10.027401010513268,3.0,30.082203031539805,1,0
7,F,1,10.57251569066452,9.035595203714744,95.52897206576722,0,0
8,R,2,10.57251569066452,5.515212509514925,58.3096707941958,0,0
9,R,2,9.035595203714744,6.453329247222511,58.3096707941958,0,0
10,R,2,10.57251569066452,5.515212509514925,58.3096707941958,0,0
11,R,2,9.035595203714744,6.453329247222511,58.3096707941958,0,0
12,EW,1,10.57251569066452,3.0,31.71754707199356,1,3
13,EW,1,9.035595203714744,3.0,27.106785611144232,0,2
14,EW,1,10.57251569066452,3.0,31.71754707199356,0,2
15,EW,1,9.035595203714744,3.0,27.106785611144232,0,1
16,IWB,0,1.650568179024567,3.0,4.9517045370737005,0,0
17,IWB,0,2.2943396075435096,3.0,6.883018822630529,0,0
18,IWB,0,0.9677869347557224,3.0,2.9033608042671677,1,0
19,IWB,0,2.073080722045692,3.0,6.219242166137077,0,0
20,IWB,0,2.073080722045692,3.0,6.219242166137077,0,0
21,IWB,0,2.970187463712852,3.0,8.910562391138557,1,0
22,IW,0,2.328025233472195,3.0,6.984075700416586,1,0
23,IW,0,1.650568179024567,3.0,4.9517045370737005,0,0
24,IW,0,2.9918065703457666,3.0,8.9754197110373,1,0
25,IW,0,1.0063202312913249,3.0,3.0189606938739746,1,0
26,IW,0,2.328025233472195,3.0,6.984075700416586,1,0
27,IW,0,2.970187463712852,3.0,8.910562391138557,0,0
28,IW,0,1.2121472115518346,3.0,3.636441634655504,2,0
29,IW,0,2.139975981972729,3.0,6.419927945918189,1,0
30,IW,0,1.2121472115518346,3.0,3.636441634655504,0,0
31,IW,0,2.139975981972729,3.0,6.419927945918189,1,0
32,IWB,1,3.736130948694569,3.0,11.208392846083708,2,0
33,IWB,1,2.06651961754886,3.0,6.199558852646581,0,0
34,IWB,1,2.514826455202163,3.0,7.544479365606488,0,0
35,IWB,1,1.91302863084287,3.0,5.7390858925286095,0,0
36,IWB,1,4.25954158242563,3.0,12.77862474727689,0,0
37,IW,1,4.00333568574065,3.0,12.01000705722195,0,0
38,IW,1,4.00333568574065,3.0,12.01000705722195,3,0
39,IW,1,4.25954158242563,3.0,12.77862474727689,1,0
40,IW,1,2.5868512160649964,3.0,7.760553648194989,0,0
41,IW,1,3.429728490796795,3.0,10.289185472390386,1,0
42,IW,1,3.158995013661111,3.0,9.476985040983331,0,0
43,IW,1,2.3315241767075547,3.0,6.994572530122664,0,0
44,Finish,2,0.0,0.0,0.0,0,0
