id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187555,0,0
2,F,0,8.406255747975,10.033125070690687,84.3410152956457,0,0
3,EW,0,8.406255747975,3.0,25.218767243925,1,2
4,EW,0,10.033125070690687,3.0,30.09937521207206,0,7
5,EW,0,8.406255747975,3.0,25.218767243925,0,0
6,EW,0,10.033125070690687,3.0,30.09937521207206,0,0
7,F,1,8.24080955593514,9.397952359965236,77.44673561422474,0,0
8,R,2,8.24080955593514,5.736390713718159,47.2725034101862,0,0
9,R,2,9.397952359965236,5.030085448354099,47.27250341018621,0,0
10,R,2,8.24080955593514,5.736390713718159,47.2725034101862,0,0
11,R,2,9.397952359965236,5.030085448354099,47.27250341018621,0,0
12,EW,1,8.24080955593514,3.0,24.72242866780542,0,4
13,EW,1,9.397952359965236,3.0,28.193857079895707,1,4
14,EW,1,8.24080955593514,3.0,24.72242866780542,0,0
15,EW,1,9.397952359965236,3.0,28.193857079895707,0,0
16,IWB,0,3.667594405932831,3.0,11.002783217798491,2,0
17,IWB,0,5.410918980654138,3.0,16.232756941962414,2,0
18,IWB,0,0.8045553515267703,3.0,2.413666054580311,0,0
19,IWB,0,3.792623224402205,3.0,11.377869673206614,1,0
20,IW,0,2.620571621303461,3.0,7.861714863910383,0,0
21,IW,0,2.620571621303461,3.0,7.861714863910383,1,0
22,IW,0,5.410918980654138,3.0,16.232756941962414,1,0
23,IW,0,2.55458938149781,3.0,7.66376814449343,1,0
24,IW,0,1.8632055773578,3.0,5.5896167320734005,0,0
25,IW,0,1.2638482074923043,3.0,3.7915446224769136,1,0
26,IW,0,2.157075693319103,3.0,6.471227079957309,0,0
27,IW,0,3.5225959539300398,3.0,10.567787861790118,0,0
28,IW,0,1.2638482074923043,3.0,3.7915446224769136,0,0
29,IW,0,2.1477904199359914,3.0,6.443371259807974,1,0
30,IWB,1,3.738368575971279,3.0,11.215105727913835,1,0
31,IWB,1,2.001880979752586,3.0,6.005642939257758,2,0
32,IWB,1,3.687280596604028,3.0,11.061841789812084,0,0
33,IW,1,2.1875957711487346,3.0,6.562787313446204,0,0
34,IW,1,2.935218227415609,3.0,8.805654682246827,0,0
35,IW,1,2.814780522148685,3.0,8.444341566446056,0,0
36,IW,1,2.9771219784430643,3.0,8.931365935329193,0,0
37,IW,1,3.414883288015824,3.0,10.244649864047473,1,0
38,IW,1,2.921394078372013,3.0,8.764182235116039,0,0
39,IW,1,3.7115369351784464,3.0,11.134610805535338,1,0
40,IW,1,2.30108425178387,3.0,6.903252755351611,2,0
41,IW,1,2.1510542002005275,3.0,6.453162600601583,0,0
42,Finish,2,0.0,0.0,0.0,0,0
