id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467585084,0,0
2,F,0,9.221005198092136,11.915616895108572,109.8739653282706,0,0
3,EW,0,9.221005198092136,3.0,27.66301559427641,0,1
4,EW,0,11.915616895108572,3.0,35.74685068532572,0,3
5,EW,0,9.221005198092136,3.0,27.66301559427641,0,1
6,EW,0,11.915616895108572,3.0,35.74685068532572,1,2
7,F,1,11.99109384310428,8.826255760902228,105.8364611122184,0,0
8,R,2,11.99109384310428,5.387434373409425,64.60123114511812,0,0
9,R,2,8.826255760902228,7.319211327557827,64.60123114511812,0,0
10,R,2,11.99109384310428,5.387434373409425,64.60123114511812,0,0
11,R,2,8.826255760902228,7.319211327557827,64.60123114511812,0,0
12,EW,1,11.99109384310428,3.0,35.973281529312835,1,4
13,EW,1,8.826255760902228,3.0,26.478767282706684,0,5
14,EW,1,11.99109384310428,3.0,35.973281529312835,0,0
15,EW,1,8.826255760902228,3.0,26.478767282706684,0,0
16,IWB,0,4.3074059614244,3.0,12.9222178842732,0,0
17,IWB,0,2.915754814688727,3.0,8.74726444406618,0,0
18,IWB,0,2.555669304495809,3.0,7.667007913487428,2,0
19,IWB,0,1.4377904869199156,3.0,4.313371460759747,0,0
20,IWB,0,4.421440757169451,3.0,13.264322271508354,2,0
21,IW,0,7.438567690188759,3.0,22.31570307056628,0,0
22,IW,0,2.555669304495809,3.0,7.667007913487428,2,0
23,IW,0,1.4377904869199156,3.0,4.313371460759747,0,0
24,IW,0,4.124876456687518,3.0,12.374629370062554,0,0
25,IW,0,2.915754814688727,3.0,8.74726444406618,1,0
26,IWB,1,2.805441567737444,3.0,8.416324703212332,0,0
27,IWB,1,3.2674761447639624,3.0,9.802428434291889,0,0
28,IWB,1,4.011875791884147,3.0,12.03562737565244,0,0
29,IWB,1,2.0404535664430647,3.0,6.121360699329195,0,0
30,IW,1,4.011875791884147,3.0,12.03562737565244,0,0
31,IW,1,4.236808345261184,3.0,12.710425035783553,1,0
32,IW,1,2.448275366726644,3.0,7.344826100179931,1,0
33,IW,1,3.373716030437443,3.0,10.12114809131233,1,0
34,IW,1,4.236808345261184,3.0,12.710425035783553,1,0
35,IW,1,2.570901525991127,3.0,7.712704577973382,0,0
36,IW,1,4.049406788499771,3.0,12.148220365499313,2,0
37,IW,1,2.4546135796716846,3.0,7.363840739015053,1,0
38,IW,1,3.254192638546883,3.0,9.76257791564065,0,0
39,IW,1,3.4542089843133805,3.0,10.362626952940142,1,0
40,Finish,2,0.0,0.0,0.0,0,0
