id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,8.762037919505236,12.21727360287071,107.04821458132352,0,0
3,EW,0,8.762037919505236,3.0,26.286113758515707,1,3
4,EW,0,12.21727360287071,3.0,36.65182080861213,0,3
5,EW,0,8.762037919505236,3.0,26.286113758515707,0,2
6,EW,0,12.21727360287071,3.0,36.65182080861213,0,0
7,F,1,11.943281825663696,9.06701315719215,108.2898934533466,0,0
8,R,2,11.943281825663696,5.53438962913298,66.09877507376555,0,0
9,R,2,9.06701315719215,7.290027479593386,66.09877507376555,0,0
10,R,2,11.943281825663696,5.53438962913298,66.09877507376555,0,0
11,R,2,9.06701315719215,7.290027479593386,66.09877507376555,0,0
12,EW,1,11.943281825663696,3.0,35.82984547699109,0,1
13,EW,1,9.06701315719215,3.0,27.20103947157645,1,1
14,EW,1,11.943281825663696,3.0,35.82984547699109,0,3
15,EW,1,9.06701315719215,3.0,27.20103947157645,0,2
16,IWB,0,4.000994470799356,3.0,12.00298341239807,0,0
17,IWB,0,3.4551964648439384,3.0,10.365589394531815,2,0
18,IWB,0,1.444756816895861,3.0,4.334270450687583,1,0
19,IWB,0,2.2891796428846134,3.0,6.86753892865384,1,0
20,IW,0,4.000994470799356,3.0,12.00298341239807,0,0
21,IW,0,2.2891796428846134,3.0,6.86753892865384,1,0
22,IW,0,2.343008688443955,3.0,7.029026065331864,1,0
23,IW,0,2.522708329342046,3.0,7.568124988026137,0,0
24,IW,0,2.4608113030014254,3.0,7.382433909004276,1,0
25,IW,0,2.209704820291097,3.0,6.629114460873291,0,0
26,IW,0,1.888099895245691,3.0,5.664299685737073,0,0
27,IW,0,4.669770817122154,3.0,14.009312451366462,2,0
28,IWB,1,4.526117801531842,3.0,13.578353404595523,0,0
29,IWB,1,4.666556840189934,3.0,13.999670520569804,1,0
30,IWB,1,2.6005120287940744,3.0,7.801536086382223,1,0
31,IW,1,4.848156415757657,3.0,14.544469247272971,0,0
32,IW,1,5.369845642210999,3.0,16.109536926632998,0,0
33,IW,1,2.51829877362018,3.0,7.554896320860539,1,0
34,IW,1,3.7103533444113697,3.0,11.131060033234109,1,0
35,IW,1,2.0362062208886127,3.0,6.108618662665839,0,0
36,IW,1,3.970893730941784,3.0,11.912681192825351,0,0
37,IW,1,3.271072840099272,3.0,9.813218520297816,2,0
38,Finish,2,0.0,0.0,0.0,0,0
