id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.923067336026293,10.244142530205863,101.65331612708354,0,0
3,EW,0,9.923067336026293,3.0,29.76920200807888,0,6
4,EW,0,10.244142530205863,3.0,30.73242759061759,0,1
5,EW,0,9.923067336026293,3.0,29.76920200807888,1,1
6,EW,0,10.244142530205863,3.0,30.73242759061759,0,0
7,F,1,10.325615755275884,9.789710945175116,101.08479357509692,0,0
8,R,2,10.325615755275884,5.975515176594838,61.700873653337815,0,0
9,R,2,9.789710945175116,6.302624663677864,61.700873653337815,0,0
10,R,2,10.325615755275884,5.975515176594838,61.700873653337815,0,0
11,R,2,9.789710945175116,6.302624663677864,61.700873653337815,0,0
12,EW,1,10.325615755275884,3.0,30.97684726582765,0,5
13,EW,1,9.789710945175116,3.0,29.369132835525345,0,2
14,EW,1,10.325615755275884,3.0,30.97684726582765,0,0
15,EW,1,9.789710945175116,3.0,29.369132835525345,1,0
16,IWB,0,2.89840441544889,3.0,8.69521324634667,2,0
17,IWB,0,6.018701693826642,3.0,18.056105081479927,0,0
18,IWB,0,1.16038851274626,3.0,3.48116553823878,0,0
19,IWB,0,5.364333471359287,3.0,16.09300041407786,1,0
20,IW,0,3.290801628267505,3.0,9.872404884802515,1,0
21,IW,0,4.7417113714734525,3.0,14.225134114420356,4,0
22,IW,0,1.7369672091402268,3.0,5.2109016274206805,1,0
23,IW,0,4.7417113714734525,3.0,14.225134114420356,0,0
24,IW,0,2.194533190167617,3.0,6.583599570502852,0,0
25,IW,0,3.290801628267505,3.0,9.872404884802515,0,0
26,IW,0,3.469297723204924,3.0,10.407893169614772,0,0
27,IW,0,2.194533190167617,3.0,6.583599570502852,0,0
28,IWB,1,2.983829634929691,3.0,8.951488904789073,0,0
29,IWB,1,4.354776853361519,3.0,13.064330560084558,2,0
30,IWB,1,4.354776853361519,3.0,13.064330560084558,1,0
31,IW,1,3.0346497204278906,3.0,9.103949161283673,1,0
32,IW,1,4.006562803430807,3.0,12.01968841029242,1,0
33,IW,1,3.142832154572011,3.0,9.428496463716034,0,0
34,IW,1,4.146838140496591,3.0,12.440514421489771,0,0
35,IW,1,3.761984516816609,3.0,11.285953550449827,1,0
36,IW,1,4.146838140496591,3.0,12.440514421489771,0,0
37,IW,1,3.761984516816609,3.0,11.285953550449827,0,0
38,Finish,2,0.0,0.0,0.0,0,0
