id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132072017139542,0,0
2,F,0,8.348163930206795,9.708070244803167,81.04456184957968,0,0
3,EW,0,8.348163930206795,3.0,25.044491790620384,0,6
4,EW,0,9.708070244803167,3.0,29.12421073440951,0,0
5,EW,0,8.348163930206795,3.0,25.044491790620384,1,0
6,EW,0,9.708070244803167,3.0,29.12421073440951,0,0
7,F,1,9.315144612913205,8.283800278277718,77.16479753664761,0,0
8,R,2,9.315144612913205,5.0563264390482585,47.100411989831,0,0
9,R,2,8.283800278277718,5.685845917041305,47.10041198983099,0,0
10,R,2,9.315144612913205,5.0563264390482585,47.100411989831,0,0
11,R,2,8.283800278277718,5.685845917041305,47.10041198983099,0,0
12,EW,1,9.315144612913205,3.0,27.94543383873961,1,3
13,EW,1,8.283800278277718,3.0,24.85140083483316,0,1
14,EW,1,9.315144612913205,3.0,27.94543383873961,0,0
15,EW,1,8.283800278277718,3.0,24.85140083483316,0,3
16,IWB,0,2.040041381549768,3.0,6.120124144649303,1,0
17,IWB,0,3.735564349848001,3.0,11.206693049544,1,0
18,IWB,0,2.0993545242666114,3.0,6.298063572799834,1,0
19,IWB,0,3.735564349848001,3.0,11.206693049544,0,0
20,IW,0,5.113298817222981,3.0,15.339896451668944,0,0
21,IW,0,5.113298817222981,3.0,15.339896451668944,2,0
22,IW,0,2.740222825176875,3.0,8.220668475530625,2,0
23,IW,0,3.6209225512781726,3.0,10.862767653834515,0,0
24,IWB,1,4.040221727339741,3.0,12.120665182019223,0,0
25,IWB,1,3.131122114231544,3.0,9.393366342694632,0,0
26,IWB,1,3.959850969913017,3.0,11.879552909739052,0,0
27,IW,1,3.959850969913017,3.0,11.879552909739052,0,0
28,IW,1,1.9449761897145137,3.0,5.834928569143541,1,0
29,IW,1,3.443865064163135,3.0,10.331595192489406,0,0
30,IW,1,4.22572471763222,3.0,12.67717415289666,2,0
31,IW,1,4.066329020226001,3.0,12.198987060678004,2,0
32,IW,1,1.9614870382247025,3.0,5.884461114674107,1,0
33,IW,1,1.9449761897145137,3.0,5.834928569143541,0,0
34,Finish,2,0.0,0.0,0.0,0,0
