id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416702,0,0
2,F,0,12.148031010981082,9.459121376459729,114.90969981786688,0,0
3,EW,0,12.148031010981082,3.0,36.44409303294324,0,5
4,EW,0,9.459121376459729,3.0,28.37736412937919,1,2
5,EW,0,12.148031010981082,3.0,36.44409303294324,0,0
6,EW,0,9.459121376459729,3.0,28.37736412937919,0,0
7,F,1,8.771908376916722,12.264274595221844,107.5810930586334,0,0
8,R,2,8.771908376916722,7.485957387719759,65.66613231858058,0,0
9,R,2,12.264274595221844,5.3542614207418415,65.66613231858058,0,0
10,R,2,8.771908376916722,7.485957387719759,65.66613231858058,0,0
11,R,2,12.264274595221844,5.3542614207418415,65.66613231858058,0,0
12,EW,1,8.771908376916722,3.0,26.315725130750167,0,2
13,EW,1,12.264274595221844,3.0,36.79282378566553,0,1
14,EW,1,8.771908376916722,3.0,26.315725130750167,0,3
15,EW,1,12.264274595221844,3.0,36.79282378566553,1,2
16,IWB,0,2.2844448168195868,3.0,6.85333445045876,0,0
17,IWB,0,5.066655575487059,3.0,15.199966726461176,0,0
18,IWB,0,5.310084537999158,3.0,15.930253613997474,2,0
19,IW,0,7.52213824397744,3.0,22.56641473193232,1,0
20,IW,0,2.2844448168195868,3.0,6.85333445045876,1,0
21,IW,0,3.663177034697791,3.0,10.989531104093372,1,0
22,IW,0,3.4524296974954005,3.0,10.357289092486202,1,0
23,IW,0,1.6165908343136226,3.0,4.849772502940867,0,0
24,IW,0,2.03417131058882,3.0,6.1025139317664605,0,0
25,IW,0,2.03417131058882,3.0,6.1025139317664605,2,0
26,IWB,1,3.3301536389031736,3.0,9.99046091670952,0,0
27,IWB,1,2.030293350473461,3.0,6.090880051420383,0,0
28,IWB,1,5.29888935897625,3.0,15.896668076928748,0,0
29,IWB,1,2.030293350473461,3.0,6.090880051420383,0,0
30,IW,1,4.950726317199968,3.0,14.852178951599903,0,0
31,IW,1,3.2034856342449527,3.0,9.61045690273486,2,0
32,IW,1,1.380787335092647,3.0,4.142362005277941,0,0
33,IW,1,3.521307060338839,3.0,10.563921181016518,1,0
34,IW,1,4.194890118173963,3.0,12.58467035452189,1,0
35,IW,1,4.511456441736918,3.0,13.534369325210754,1,0
36,IW,1,2.2496658317706224,3.0,6.748997495311867,1,0
37,IW,1,4.567005848135563,3.0,13.701017544406689,2,0
38,Finish,2,0.0,0.0,0.0,0,0
