id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028400132217221,0,0
2,F,0,9.230613290138026,12.534968636534307,115.70544808785688,0,0
3,EW,0,9.230613290138026,3.0,27.69183987041408,0,0
4,EW,0,12.534968636534307,3.0,37.60490590960292,0,3
5,EW,0,9.230613290138026,3.0,27.69183987041408,1,0
6,EW,0,12.534968636534307,3.0,37.60490590960292,0,5
7,F,1,11.079405732794523,9.710005721714692,107.5810930586334,0,0
8,R,2,11.079405732794523,5.926864120898819,65.66613231858057,0,0
9,R,2,9.710005721714692,6.762728488586777,65.66613231858057,0,0
10,R,2,11.079405732794523,5.926864120898819,65.66613231858057,0,0
11,R,2,9.710005721714692,6.762728488586777,65.66613231858057,0,0
12,EW,1,11.079405732794523,3.0,33.23821719838357,0,1
13,EW,1,9.710005721714692,3.0,29.130017165144075,0,1
14,EW,1,11.079405732794523,3.0,33.23821719838357,0,3
15,EW,1,9.710005721714692,3.0,29.130017165144075,1,3
16,IWB,0,1.7090863557180207,3.0,5.127259067154062,0,0
17,IWB,0,5.422738113796756,3.0,16.26821434139027,2,0
18,IWB,0,1.4777368474347314,3.0,4.433210542304194,0,0
19,IWB,0,2.165572486101595,3.0,6.496717458304785,1,0
20,IWB,0,2.4519286201397343,3.0,7.3557858604192035,0,0
21,IW,0,1.4777368474347314,3.0,4.433210542304194,0,0
22,IW,0,1.7090863557180207,3.0,5.127259067154062,1,0
23,IW,0,2.118850557593988,3.0,6.356551672781964,1,0
24,IW,0,2.0507938489378432,3.0,6.15238154681353,0,0
25,IW,0,7.568782652656324,3.0,22.706347957968973,2,0
26,IW,0,3.807912470660813,3.0,11.423737411982437,1,0
27,IW,0,2.8488275369352127,3.0,8.546482610805638,1,0
28,IWB,1,4.451860755786149,3.0,13.355582267358448,0,0
29,IWB,1,3.1418429028464,3.0,9.4255287085392,1,0
30,IWB,1,5.080767971424674,3.0,15.242303914274022,0,0
31,IW,1,2.205077748758648,3.0,6.615233246275944,0,0
32,IW,1,3.179049096247455,3.0,9.537147288742364,0,0
33,IW,1,4.203366268306234,3.0,12.610098804918705,1,0
34,IW,1,4.374980068816981,3.0,13.124940206450944,1,0
35,IW,1,3.0222482875734054,3.0,9.066744862720215,0,0
36,IW,1,4.901749368922776,3.0,14.705248106768328,2,0
37,IW,1,4.262800593514263,3.0,12.788401780542788,2,0
38,IW,1,4.018988918846973,3.0,12.05696675654092,1,0
39,IW,1,2.324855086393603,3.0,6.9745652591808085,0,0
40,Finish,2,0.0,0.0,0.0,0,0
