id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132072017139542,0,0
2,F,0,8.263582768403447,9.807436328884,81.04456184957978,0,0
3,EW,0,8.263582768403447,3.0,24.790748305210343,0,3
4,EW,0,9.807436328884,3.0,29.422308986652,0,3
5,EW,0,8.263582768403447,3.0,24.790748305210343,1,0
6,EW,0,9.807436328884,3.0,29.422308986652,0,0
7,F,1,7.945867363078448,9.820689080606702,78.03389284853368,0,0
8,R,2,7.945867363078448,5.994423836865884,47.630896725812114,0,0
9,R,2,9.820689080606702,4.850056481257584,47.630896725812114,0,0
10,R,2,7.945867363078448,5.994423836865884,47.630896725812114,0,0
11,R,2,9.820689080606702,4.850056481257584,47.630896725812114,0,0
12,EW,1,7.945867363078448,3.0,23.837602089235343,1,2
13,EW,1,9.820689080606702,3.0,29.462067241820105,0,2
14,EW,1,7.945867363078448,3.0,23.837602089235343,0,2
15,EW,1,9.820689080606702,3.0,29.462067241820105,0,0
16,IWB,0,2.0074745787815957,3.0,6.022423736344786,0,0
17,IWB,0,2.556481696647124,3.0,7.669445089941371,1,0
18,IWB,0,6.434976114572925,3.0,19.30492834371877,0,0
19,IW,0,1.4991287929832169,3.0,4.497386378949651,2,0
20,IW,0,3.1969982234511214,3.0,9.590994670353364,0,0
21,IW,0,3.613473565710679,3.0,10.840420697132036,1,0
22,IW,0,2.0074745787815957,3.0,6.022423736344786,2,0
23,IW,0,2.114656712729785,3.0,6.343970138189356,1,0
24,IWB,1,3.420770162622199,3.0,10.262310487866596,0,0
25,IWB,1,4.668695629852804,3.0,14.006086889558413,0,0
26,IWB,1,2.155584547833059,3.0,6.466753643499177,0,0
27,IWB,1,3.55959338003682,3.0,10.678780140110458,2,0
28,IW,1,3.6594110079066007,3.0,10.978233023719802,0,0
29,IW,1,4.468729527078162,3.0,13.406188581234488,1,0
30,IW,1,2.0680451884002817,3.0,6.204135565200845,0,0
31,IW,1,3.84328191501739,3.0,11.529845745052173,0,0
32,Finish,2,0.0,0.0,0.0,0,0
