id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.119433748693113,0,0
2,F,0,8.959941191621432,12.755488956157553,114.28843091754833,0,0
3,EW,0,8.959941191621432,3.0,26.879823574864297,0,3
4,EW,0,12.755488956157553,3.0,38.26646686847266,0,3
5,EW,0,8.959941191621432,3.0,26.879823574864297,1,2
6,EW,0,12.755488956157553,3.0,38.26646686847266,0,0
7,F,1,10.28551037909772,10.45948028765402,107.5810930586334,0,0
8,R,2,10.28551037909772,6.384333873409696,65.66613231858057,0,0
9,R,2,10.45948028765402,6.278144851622353,65.66613231858057,0,0
10,R,2,10.28551037909772,6.384333873409696,65.66613231858057,0,0
11,R,2,10.45948028765402,6.278144851622353,65.66613231858057,0,0
12,EW,1,10.28551037909772,3.0,30.85653113729316,0,3
13,EW,1,10.45948028765402,3.0,31.37844086296206,1,1
14,EW,1,10.28551037909772,3.0,30.85653113729316,0,4
15,EW,1,10.45948028765402,3.0,31.37844086296206,0,0
16,IWB,0,1.9044553756653249,3.0,5.7133661269959735,1,0
17,IWB,0,2.323909068115976,3.0,6.971727204347928,0,0
18,IWB,0,2.7746316091407,3.0,8.3238948274221,0,0
19,IWB,0,2.7746316091407,3.0,8.3238948274221,1,0
20,IWB,0,1.6033391332325355,3.0,4.810017399697607,1,0
21,IW,0,6.448954643032538,3.0,19.346863929097616,0,0
22,IW,0,1.7419934963947044,3.0,5.2259804891841135,0,0
23,IW,0,2.323909068115976,3.0,6.971727204347928,1,0
24,IW,0,3.5622985333156088,3.0,10.686895599946826,1,0
25,IW,0,5.098639261360727,3.0,15.295917784082182,1,0
26,IW,0,4.121686234260544,3.0,12.365058702781631,2,0
27,IW,0,4.121686234260544,3.0,12.365058702781631,0,0
28,IWB,1,4.869188731687568,3.0,14.607566195062702,0,0
29,IWB,1,5.028108202653272,3.0,15.084324607959816,0,0
30,IWB,1,3.7567119616012494,3.0,11.27013588480375,2,0
31,IW,1,4.565084623771145,3.0,13.695253871313431,2,0
32,IW,1,2.821971634743008,3.0,8.465914904229024,1,0
33,IW,1,2.356471743196736,3.0,7.069415229590208,1,0
34,IW,1,4.097733605284978,3.0,12.293200815854934,0,0
35,IW,1,1.3830100909829566,3.0,4.1490302729488695,1,0
36,IW,1,4.565084623771145,3.0,13.695253871313431,0,0
37,IW,1,4.097733605284978,3.0,12.293200815854934,1,0
38,IW,1,3.6073173862705215,3.0,10.821952158811566,0,0
39,IW,1,3.6073173862705215,3.0,10.821952158811566,0,0
40,Finish,2,0.0,0.0,0.0,0,0
