id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479423715,0,0
2,F,0,10.695351732413398,10.32125926030665,110.38949811040855,0,0
3,EW,0,10.695351732413398,3.0,32.08605519724019,1,2
4,EW,0,10.32125926030665,3.0,30.96377778091995,0,2
5,EW,0,10.695351732413398,3.0,32.08605519724019,0,4
6,EW,0,10.32125926030665,3.0,30.96377778091995,0,0
7,F,1,10.380388130243714,10.195809615621137,105.8364611122184,0,0
8,R,2,10.380388130243714,6.223392645299996,64.6012311451181,0,0
9,R,2,10.195809615621137,6.336057025441285,64.6012311451181,0,0
10,R,2,10.380388130243714,6.223392645299996,64.6012311451181,0,0
11,R,2,10.195809615621137,6.336057025441285,64.6012311451181,0,0
12,EW,1,10.380388130243714,3.0,31.14116439073114,0,3
13,EW,1,10.195809615621137,3.0,30.58742884686341,1,1
14,EW,1,10.380388130243714,3.0,31.14116439073114,0,1
15,EW,1,10.195809615621137,3.0,30.58742884686341,0,4
16,IWB,0,5.319448654251065,3.0,15.958345962753196,3,0
17,IWB,0,1.6579486694192829,3.0,4.973846008257848,1,0
18,IWB,0,2.074006283972928,3.0,6.222018851918783,0,0
19,IWB,0,3.4344723426142463,3.0,10.30341702784274,0,0
20,IW,0,2.205264882762507,3.0,6.615794648287522,2,0
21,IW,0,7.508896612831311,3.0,22.526689838493933,0,0
22,IW,0,2.633600333391974,3.0,7.900801000175922,0,0
23,IW,0,3.240519773748576,3.0,9.721559321245728,1,0
24,IW,0,4.077377279214222,3.0,12.232131837642664,0,0
25,IW,0,4.892914368644443,3.0,14.678743105933329,0,0
26,IW,0,1.6562659234311168,3.0,4.96879777029335,1,0
27,IW,0,1.6819438591758382,3.0,5.045831577527514,1,0
28,IWB,1,3.4704241042645343,3.0,10.411272312793605,2,0
29,IWB,1,2.0413250236362237,3.0,6.12397507090867,0,0
30,IWB,1,3.923263294275362,3.0,11.769789882826084,1,0
31,IWB,1,3.105624163481997,3.0,9.316872490445991,2,0
32,IW,1,2.436836108136852,3.0,7.310508324410556,0,0
33,IW,1,3.923263294275362,3.0,11.769789882826084,0,0
34,IW,1,2.0413250236362237,3.0,6.12397507090867,1,0
35,IW,1,3.375621454806003,3.0,10.126864364418008,1,0
36,IW,1,4.300921217267733,3.0,12.9027636518032,0,0
37,IW,1,3.359517461736791,3.0,10.078552385210372,0,0
38,IW,1,4.576453432365834,3.0,13.7293602970975,0,0
39,IW,1,3.375621454806003,3.0,10.126864364418008,0,0
40,IW,1,3.3733081778227465,3.0,10.11992453346824,0,0
41,IW,1,3.3040267432874844,3.0,9.912080229862454,1,0
42,Finish,2,0.0,0.0,0.0,0,0
