id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.5456317091256295,0,0
2,F,0,10.138521801308478,10.367259297719524,105.1086844097474,0,0
3,EW,0,10.138521801308478,3.0,30.415565403925434,0,1
4,EW,0,10.367259297719524,3.0,31.10177789315857,0,1
5,EW,0,10.138521801308478,3.0,30.415565403925434,0,2
6,EW,0,10.367259297719524,3.0,31.10177789315857,1,3
7,F,1,9.64459865230407,10.975708235084404,105.85630085217774,0,0
8,R,2,9.64459865230407,6.699432853525445,64.61334107031311,0,0
9,R,2,10.975708235084404,5.886940476767897,64.61334107031313,0,0
10,R,2,9.64459865230407,6.699432853525445,64.61334107031311,0,0
11,R,2,10.975708235084404,5.886940476767897,64.61334107031313,0,0
12,EW,1,9.64459865230407,3.0,28.933795956912213,0,1
13,EW,1,10.975708235084404,3.0,32.92712470525321,0,4
14,EW,1,9.64459865230407,3.0,28.933795956912213,1,4
15,EW,1,10.975708235084404,3.0,32.92712470525321,0,0
16,IWB,0,2.5012426487567305,3.0,7.503727946270192,1,0
17,IWB,0,2.2644283494798785,3.0,6.793285048439635,2,0
18,IWB,0,3.3756710623077617,3.0,10.127013186923286,1,0
19,IWB,0,2.2644283494798785,3.0,6.793285048439635,0,0
20,IW,0,2.9742449145599834,3.0,8.92273474367995,1,0
21,IW,0,4.198374062938186,3.0,12.595122188814557,2,0
22,IW,0,1.669421669244162,3.0,5.008265007732486,0,0
23,IW,0,5.568542997141824,3.0,16.70562899142547,0,0
24,IW,0,4.522114483199196,3.0,13.566343449597586,1,0
25,IW,0,2.5012426487567305,3.0,7.503727946270192,0,0
26,IWB,1,2.3051281085398365,3.0,6.9153843256195096,0,0
27,IWB,1,2.262698786130004,3.0,6.7880963583900105,2,0
28,IWB,1,3.2889749201288536,3.0,9.86692476038656,0,0
29,IWB,1,2.204160255627716,3.0,6.612480766883147,0,0
30,IWB,1,3.637756331581989,3.0,10.913268994745968,0,0
31,IW,1,2.581351824917685,3.0,7.744055474753056,1,0
32,IW,1,2.581351824917685,3.0,7.744055474753056,0,0
33,IW,1,3.422041099804669,3.0,10.266123299414009,0,0
34,IW,1,4.664414327868446,3.0,13.993242983605338,1,0
35,IW,1,3.2889749201288536,3.0,9.86692476038656,0,0
36,IW,1,4.093480921641758,3.0,12.280442764925274,1,0
37,IW,1,2.819471088883076,3.0,8.458413266649227,0,0
38,IW,1,2.262698786130004,3.0,6.7880963583900105,1,0
39,IW,1,2.204160255627716,3.0,6.612480766883147,2,0
40,Finish,2,0.0,0.0,0.0,0,0
