id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.04950513547921,0,0
2,F,0,9.227149489048724,11.155842030872838,102.93662209507656,0,0
3,EW,0,9.227149489048724,3.0,27.68144846714617,0,5
4,EW,0,11.155842030872838,3.0,33.46752609261851,1,0
5,EW,0,9.227149489048724,3.0,27.68144846714617,0,2
6,EW,0,11.155842030872838,3.0,33.46752609261851,0,0
7,F,1,10.015533720583043,10.812193985308914,108.2898934533466,0,0
8,R,2,10.015533720583043,6.599625833012289,66.09877507376554,0,0
9,R,2,10.812193985308914,6.113354529485631,66.09877507376554,0,0
10,R,2,10.015533720583043,6.599625833012289,66.09877507376554,0,0
11,R,2,10.812193985308914,6.113354529485631,66.09877507376554,0,0
12,EW,1,10.015533720583043,3.0,30.04660116174913,0,0
13,EW,1,10.812193985308914,3.0,32.43658195592674,0,4
14,EW,1,10.015533720583043,3.0,30.04660116174913,1,2
15,EW,1,10.812193985308914,3.0,32.43658195592674,0,1
16,IWB,0,2.164097767283884,3.0,6.492293301851651,2,0
17,IWB,0,1.9628968622542888,3.0,5.888690586762866,2,0
18,IWB,0,1.9628968622542888,3.0,5.888690586762866,2,0
19,IWB,0,1.959237256756999,3.0,5.877711770270997,0,0
20,IWB,0,5.589743664638583,3.0,16.76923099391575,0,0
21,IW,0,6.079929200666516,3.0,18.23978760199955,0,0
22,IW,0,5.589743664638583,3.0,16.76923099391575,0,0
23,IW,0,3.5956482239335927,3.0,10.78694467180078,1,0
24,IW,0,1.959237256756999,3.0,5.877711770270997,0,0
25,IW,0,6.079929200666516,3.0,18.23978760199955,1,0
26,IWB,1,3.8119302917368634,3.0,11.435790875210587,1,0
27,IWB,1,2.2987981771740413,3.0,6.896394531522124,3,0
28,IWB,1,4.0715194245319415,3.0,12.214558273595824,0,0
29,IWB,1,3.913927821007037,3.0,11.741783463021113,0,0
30,IW,1,3.8119302917368634,3.0,11.435790875210587,0,0
31,IW,1,5.380214023036677,3.0,16.14064206911003,1,0
32,IW,1,4.020526012269818,3.0,12.061578036809454,0,0
33,IW,1,4.474134308928494,3.0,13.42240292678548,0,0
34,IW,1,2.5626244251579906,3.0,7.687873275473972,0,0
35,IW,1,4.0715194245319415,3.0,12.214558273595824,1,0
36,Finish,2,0.0,0.0,0.0,0,0
