id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394321,0,0
2,F,0,8.980495987967679,12.666237879367664,113.74909845830555,0,0
3,EW,0,8.980495987967679,3.0,26.94148796390304,0,4
4,EW,0,12.666237879367664,3.0,37.99871363810299,0,1
5,EW,0,8.980495987967679,3.0,26.94148796390304,1,2
6,EW,0,12.666237879367664,3.0,37.99871363810299,0,0
7,F,1,10.162910135674371,10.655402046036189,108.2898934533466,0,0
8,R,2,10.162910135674371,6.503922025418903,66.09877507376555,0,0
9,R,2,10.655402046036189,6.203311220748757,66.09877507376555,0,0
10,R,2,10.162910135674371,6.503922025418903,66.09877507376555,0,0
11,R,2,10.655402046036189,6.203311220748757,66.09877507376555,0,0
12,EW,1,10.162910135674371,3.0,30.488730407023112,0,2
13,EW,1,10.655402046036189,3.0,31.966206138108568,1,2
14,EW,1,10.162910135674371,3.0,30.488730407023112,0,0
15,EW,1,10.655402046036189,3.0,31.966206138108568,0,3
16,IWB,0,5.5388863736063145,3.0,16.616659120818944,1,0
17,IWB,0,3.264106948712594,3.0,9.792320846137782,0,0
18,IWB,0,2.791079564684284,3.0,8.373238694052851,1,0
19,IWB,0,1.613467034267458,3.0,4.840401102802374,2,0
20,IW,0,7.110336527928519,3.0,21.33100958378556,1,0
21,IW,0,3.1767683791065995,3.0,9.530305137319798,0,0
22,IW,0,7.110336527928519,3.0,21.33100958378556,0,0
23,IW,0,1.613467034267458,3.0,4.840401102802374,1,0
24,IW,0,4.177087372918859,3.0,12.531262118756576,2,0
25,IW,0,3.264106948712594,3.0,9.792320846137782,0,0
26,IWB,1,4.240653852614814,3.0,12.721961557844445,0,0
27,IWB,1,2.398795171594648,3.0,7.196385514783945,0,0
28,IWB,1,3.318322434778514,3.0,9.954967304335542,0,0
29,IWB,1,2.1376463024530694,3.0,6.412938907359209,0,0
30,IW,1,2.563483336816703,3.0,7.690450010450109,1,0
31,IW,1,5.429511347729036,3.0,16.288534043187106,1,0
32,IW,1,4.241886745918701,3.0,12.725660237756102,1,0
33,IW,1,4.274375115115908,3.0,12.823125345347725,0,0
34,IW,1,5.124876809586928,3.0,15.374630428760783,1,0
35,IW,1,2.872549410030509,3.0,8.617648230091527,2,0
36,Finish,2,0.0,0.0,0.0,0,0
