id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299587969,0,0
2,F,0,9.243751212551835,12.496573156887129,115.51521327171812,0,0
3,EW,0,9.243751212551835,3.0,27.731253637655502,1,2
4,EW,0,12.496573156887129,3.0,37.489719470661385,0,5
5,EW,0,9.243751212551835,3.0,27.731253637655502,0,0
6,EW,0,12.496573156887129,3.0,37.489719470661385,0,0
7,F,1,10.424899825565747,10.387619570960227,108.2898934533466,0,0
8,R,2,10.424899825565747,6.340471004974712,66.09877507376555,0,0
9,R,2,10.387619570960227,6.3632263987172,66.09877507376555,0,0
10,R,2,10.424899825565747,6.340471004974712,66.09877507376555,0,0
11,R,2,10.387619570960227,6.3632263987172,66.09877507376555,0,0
12,EW,1,10.424899825565747,3.0,31.274699476697243,1,1
13,EW,1,10.387619570960227,3.0,31.162858712880684,0,3
14,EW,1,10.424899825565747,3.0,31.274699476697243,0,3
15,EW,1,10.387619570960227,3.0,31.162858712880684,0,0
16,IWB,0,2.687545661898458,3.0,8.062636985695374,0,0
17,IWB,0,6.726056642995236,3.0,20.178169928985707,1,0
18,IWB,0,6.726056642995236,3.0,20.178169928985707,0,0
19,IW,0,3.741548837441624,3.0,11.224646512324872,2,0
20,IW,0,4.037873373010748,3.0,12.113620119032245,0,0
21,IW,0,3.817671801697586,3.0,11.453015405092758,0,0
22,IW,0,2.010957572259535,3.0,6.032872716778606,1,0
23,IW,0,1.537031381580748,3.0,4.611094144742244,1,0
24,IW,0,1.537031381580748,3.0,4.611094144742244,2,0
25,IW,0,2.7474888882520423,3.0,8.242466664756126,0,0
26,IWB,1,2.951878486954743,3.0,8.855635460864228,0,0
27,IWB,1,2.767333474223367,3.0,8.302000422670101,1,0
28,IWB,1,2.951878486954743,3.0,8.855635460864228,3,0
29,IWB,1,4.433957396106361,3.0,13.301872188319084,0,0
30,IW,1,2.163505937697307,3.0,6.490517813091921,0,0
31,IW,1,4.339030952550869,3.0,13.017092857652608,0,0
32,IW,1,4.339030952550869,3.0,13.017092857652608,1,0
33,IW,1,4.914250815437282,3.0,14.742752446311847,1,0
34,IW,1,4.931887360101276,3.0,14.795662080303828,0,0
35,IW,1,2.767333474223367,3.0,8.302000422670101,0,0
36,Finish,2,0.0,0.0,0.0,0,0
