id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481852,0,0
2,F,0,9.962690191496607,11.40854594357118,113.65980877125504,0,0
3,EW,0,9.962690191496607,3.0,29.888070574489827,0,2
4,EW,0,11.40854594357118,3.0,34.22563783071354,1,3
5,EW,0,9.962690191496607,3.0,29.888070574489827,0,2
6,EW,0,11.40854594357118,3.0,34.22563783071354,0,0
7,F,1,11.597419657108023,9.141096085707469,106.01312743189702,0,0
8,R,2,11.597419657108023,5.579608907429244,64.70906602199494,0,0
9,R,2,9.141096085707469,7.078917606300038,64.70906602199496,0,0
10,R,2,11.597419657108023,5.579608907429244,64.70906602199494,0,0
11,R,2,9.141096085707469,7.078917606300038,64.70906602199496,0,0
12,EW,1,11.597419657108023,3.0,34.792258971324074,0,3
13,EW,1,9.141096085707469,3.0,27.4232882571224,0,3
14,EW,1,11.597419657108023,3.0,34.792258971324074,1,3
15,EW,1,9.141096085707469,3.0,27.4232882571224,0,0
16,IWB,0,6.633763427175406,3.0,19.90129028152622,3,0
17,IWB,0,2.0731191328633343,3.0,6.219357398590002,0,0
18,IWB,0,2.914984504088766,3.0,8.744953512266298,0,0
19,IWB,0,2.914984504088766,3.0,8.744953512266298,0,0
20,IW,0,2.6176592297884693,3.0,7.852977689365408,0,0
21,IW,0,5.939358756554595,3.0,17.818076269663784,1,0
22,IW,0,2.8336378301439487,3.0,8.500913490431845,0,0
23,IW,0,3.70144488181442,3.0,11.10433464544326,1,0
24,IW,0,2.0731191328633343,3.0,6.219357398590002,2,0
25,IW,0,3.977114582960167,3.0,11.9313437488805,1,0
26,IWB,1,4.595410476348912,3.0,13.786231429046737,2,0
27,IWB,1,2.8052038790971627,3.0,8.415611637291487,0,0
28,IWB,1,4.595410476348912,3.0,13.786231429046737,0,0
29,IW,1,3.822089296188607,3.0,11.46626788856582,0,0
30,IW,1,2.529772587989583,3.0,7.589317763968749,0,0
31,IW,1,3.731528108946844,3.0,11.194584326840532,0,0
32,IW,1,3.067703158577131,3.0,9.203109475731392,2,0
33,IW,1,4.409041956017404,3.0,13.227125868052212,1,0
34,IW,1,3.5456786489241576,3.0,10.637035946772473,0,0
35,IW,1,2.5264711526612937,3.0,7.579413457983881,2,0
36,IW,1,3.4067520733242915,3.0,10.220256219972876,0,0
37,IW,1,2.5032005721326667,3.0,7.509601716398,1,0
38,IW,1,2.5264711526612937,3.0,7.579413457983881,0,0
39,IW,1,3.377446912104439,3.0,10.132340736313315,0,0
40,Finish,2,0.0,0.0,0.0,0,0
