id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416702,0,0
2,F,0,12.54563296001012,9.159338566985635,114.90969981786688,0,0
3,EW,0,12.54563296001012,3.0,37.63689888003036,1,3
4,EW,0,9.159338566985635,3.0,27.47801570095691,0,4
5,EW,0,12.54563296001012,3.0,37.63689888003036,0,0
6,EW,0,9.159338566985635,3.0,27.47801570095691,0,0
7,F,1,9.23493916416973,11.47956965901986,106.01312743189702,0,0
8,R,2,9.23493916416973,7.006983464824228,64.70906602199497,0,0
9,R,2,11.47956965901986,5.636889530188183,64.70906602199497,0,0
10,R,2,9.23493916416973,7.006983464824228,64.70906602199497,0,0
11,R,2,11.47956965901986,5.636889530188183,64.70906602199497,0,0
12,EW,1,9.23493916416973,3.0,27.704817492509186,0,6
13,EW,1,11.47956965901986,3.0,34.43870897705958,1,3
14,EW,1,9.23493916416973,3.0,27.704817492509186,0,0
15,EW,1,11.47956965901986,3.0,34.43870897705958,0,0
16,IWB,0,2.2434810140668286,3.0,6.730443042200486,1,0
17,IWB,0,3.12158141577983,3.0,9.364744247339493,1,0
18,IWB,0,2.2434810140668286,3.0,6.730443042200486,0,0
19,IWB,0,1.6461082261050055,3.0,4.938324678315017,1,0
20,IWB,0,2.356586557620433,3.0,7.0697596728613,2,0
21,IW,0,2.587291658795534,3.0,7.761874976386602,0,0
22,IW,0,7.100250636979999,3.0,21.300751910939997,0,0
23,IW,0,3.701004975971183,3.0,11.103014927913549,1,0
24,IW,0,2.356586557620433,3.0,7.0697596728613,2,0
25,IW,0,4.6086235181191295,3.0,13.825870554357389,0,0
26,IWB,1,2.61323656765834,3.0,7.83970970297502,0,0
27,IWB,1,3.6874471349650526,3.0,11.062341404895156,2,0
28,IWB,1,2.786861959628545,3.0,8.360585878885637,0,0
29,IWB,1,3.77487269581292,3.0,11.32461808743876,2,0
30,IW,1,2.869869294232841,3.0,8.609607882698523,1,0
31,IW,1,2.752917449939874,3.0,8.258752349819622,0,0
32,IW,1,2.9048671017638434,3.0,8.71460130529153,0,0
33,IW,1,2.2781035536675995,3.0,6.834310661002799,1,0
34,IW,1,2.61323656765834,3.0,7.83970970297502,1,0
35,IW,1,3.301344489214016,3.0,9.904033467642048,0,0
36,IW,1,3.301344489214016,3.0,9.904033467642048,0,0
37,IW,1,3.6874471349650526,3.0,11.062341404895156,0,0
38,IW,1,3.175950108356318,3.0,9.527850325068954,0,0
39,IW,1,2.155179270134121,3.0,6.465537810402362,1,0
40,Finish,2,0.0,0.0,0.0,0,0
