id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.105057694286389,0,0
2,F,0,8.769973175962532,8.666762510558515,76.00727474003585,0,0
3,EW,0,8.769973175962532,3.0,26.309919527887597,0,1
4,EW,0,8.666762510558515,3.0,26.000287531675543,1,3
5,EW,0,8.769973175962532,3.0,26.309919527887597,0,2
6,EW,0,8.666762510558515,3.0,26.000287531675543,0,0
7,F,1,9.559857501089937,8.162662763502167,78.03389284853368,0,0
8,R,2,9.559857501089937,4.982385639156404,47.63089672581212,0,0
9,R,2,8.162662763502167,5.835215554755593,47.63089672581212,0,0
10,R,2,9.559857501089937,4.982385639156404,47.63089672581212,0,0
11,R,2,8.162662763502167,5.835215554755593,47.63089672581212,0,0
12,EW,1,9.559857501089937,3.0,28.679572503269803,0,3
13,EW,1,8.162662763502167,3.0,24.4879882905065,0,2
14,EW,1,9.559857501089937,3.0,28.679572503269803,1,1
15,EW,1,8.162662763502167,3.0,24.4879882905065,0,0
16,IWB,0,5.971306986694346,3.0,17.91392096008304,2,0
17,IWB,0,1.707084194324182,3.0,5.121252582972547,1,0
18,IWB,0,4.106667458588398,3.0,12.320002375765196,0,0
19,IW,0,2.182902275714428,3.0,6.548706827143283,0,0
20,IW,0,3.206934013631611,3.0,9.620802040894834,1,0
21,IW,0,5.971306986694346,3.0,17.91392096008304,0,0
22,IW,0,1.9655231686954693,3.0,5.896569506086408,0,0
23,IW,0,5.071466663735043,3.0,15.214399991205129,3,0
24,IWB,1,2.262746115932867,3.0,6.7882383477986,0,0
25,IWB,1,4.859558573339646,3.0,14.578675720018936,0,0
26,IWB,1,4.859558573339646,3.0,14.578675720018936,0,0
27,IW,1,4.652927352661417,3.0,13.958782057984251,0,0
28,IW,1,2.994600754595961,3.0,8.983802263787885,1,0
29,IW,1,4.180191289074554,3.0,12.540573867223664,1,0
30,IW,1,2.292578473955465,3.0,6.877735421866395,1,0
31,IW,1,4.652927352661417,3.0,13.958782057984251,0,0
32,Finish,2,0.0,0.0,0.0,0,0
