id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,9.02376924853422,12.520945724830122,112.98612499428806,0,0
3,EW,0,9.02376924853422,3.0,27.071307745602656,0,3
4,EW,0,12.520945724830122,3.0,37.56283717449037,1,1
5,EW,0,9.02376924853422,3.0,27.071307745602656,0,4
6,EW,0,12.520945724830122,3.0,37.56283717449037,0,0
7,F,1,12.390343383413558,8.739862173497936,108.2898934533466,0,0
8,R,2,12.390343383413558,5.334700825341875,66.09877507376555,0,0
9,R,2,8.739862173497936,7.562908174249958,66.09877507376555,0,0
10,R,2,12.390343383413558,5.334700825341875,66.09877507376555,0,0
11,R,2,8.739862173497936,7.562908174249958,66.09877507376555,0,0
12,EW,1,12.390343383413558,3.0,37.17103015024068,0,2
13,EW,1,8.739862173497936,3.0,26.21958652049381,0,5
14,EW,1,12.390343383413558,3.0,37.17103015024068,0,0
15,EW,1,8.739862173497936,3.0,26.21958652049381,1,0
16,IWB,0,4.083091673756323,3.0,12.24927502126897,1,0
17,IWB,0,1.4991804316579993,3.0,4.497541294973998,1,0
18,IWB,0,7.449685842505835,3.0,22.349057527517505,2,0
19,IW,0,2.2454226710328027,3.0,6.7362680130984085,0,0
20,IW,0,7.449685842505835,3.0,22.349057527517505,0,0
21,IW,0,1.819557630978246,3.0,5.458672892934738,0,0
22,IW,0,2.173193668598268,3.0,6.519581005794802,1,0
23,IW,0,2.7457652044025345,3.0,8.237295613207603,0,0
24,IW,0,3.9516564672446903,3.0,11.854969401734072,1,0
25,IW,0,5.286578110661837,3.0,15.85973433198551,2,0
26,IW,0,3.89908154153692,3.0,11.69724462461076,1,0
27,IW,0,4.083091673756323,3.0,12.24927502126897,0,0
28,IWB,1,4.534253361111624,3.0,13.602760083334871,0,0
29,IWB,1,3.8769780299366303,3.0,11.630934089809893,2,0
30,IWB,1,3.967218401537625,3.0,11.901655204612876,2,0
31,IW,1,4.203226184925716,3.0,12.60967855477715,0,0
32,IW,1,2.9635117592244598,3.0,8.890535277673377,1,0
33,IW,1,2.872191927047256,3.0,8.616575781141767,0,0
34,IW,1,5.37840579006776,3.0,16.135217370203282,1,0
35,IW,1,2.6711743736680837,3.0,8.01352312100425,0,0
36,IW,1,5.37840579006776,3.0,16.135217370203282,0,0
37,IW,1,2.247503050643379,3.0,6.742509151930136,0,0
38,Finish,2,0.0,0.0,0.0,0,0
