id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.062956946243602,0,0
2,F,0,9.742340924742066,10.802374243222484,105.240412674126,0,0
3,EW,0,9.742340924742066,3.0,29.2270227742262,0,1
4,EW,0,10.802374243222484,3.0,32.40712272966745,1,3
5,EW,0,9.742340924742066,3.0,29.2270227742262,0,3
6,EW,0,10.802374243222484,3.0,32.40712272966745,0,0
7,F,1,8.686929501761428,12.35121222056754,107.29410982136449,0,0
8,R,2,8.686929501761428,7.539023009634405,65.49096139685135,0,0
9,R,2,12.35121222056754,5.302391395056284,65.49096139685135,0,0
10,R,2,8.686929501761428,7.539023009634405,65.49096139685135,0,0
11,R,2,12.35121222056754,5.302391395056284,65.49096139685135,0,0
12,EW,1,8.686929501761428,3.0,26.06078850528429,1,4
13,EW,1,12.35121222056754,3.0,37.05363666170263,0,1
14,EW,1,8.686929501761428,3.0,26.06078850528429,0,3
15,EW,1,12.35121222056754,3.0,37.05363666170263,0,0
16,IWB,0,1.519073301699676,3.0,4.5572199050990285,0,0
17,IWB,0,1.519073301699676,3.0,4.5572199050990285,0,0
18,IWB,0,4.336698195437474,3.0,13.010094586312425,0,0
19,IWB,0,3.505975562993705,3.0,10.517926688981117,3,0
20,IWB,0,4.336698195437474,3.0,13.010094586312425,0,0
21,IW,0,2.1595066038521704,3.0,6.478519811556511,3,0
22,IW,0,3.5609898081855365,3.0,10.68296942455661,1,0
23,IW,0,2.6678078942319687,3.0,8.003423682695907,1,0
24,IW,0,2.8386326339573733,3.0,8.515897901872119,0,0
25,IW,0,3.187884373276641,3.0,9.563653119829922,0,0
26,IWB,1,2.7373579322383814,3.0,8.212073796715144,1,0
27,IWB,1,1.9024883709747904,3.0,5.707465112924372,0,0
28,IWB,1,3.451035990712571,3.0,10.353107972137714,1,0
29,IWB,1,3.3602329553599284,3.0,10.080698866079786,1,0
30,IW,1,3.7113284184702273,3.0,11.133985255410682,0,0
31,IW,1,1.8780943177659544,3.0,5.634282953297863,1,0
32,IW,1,1.9024883709747904,3.0,5.707465112924372,0,0
33,IW,1,4.255110372883611,3.0,12.765331118650836,1,0
34,IW,1,4.741505537890302,3.0,14.224516613670907,1,0
35,IW,1,3.4746537245095146,3.0,10.423961173528545,0,0
36,IW,1,4.793958519064259,3.0,14.381875557192778,2,0
37,IW,1,4.145180676716997,3.0,12.435542030150993,0,0
38,Finish,2,0.0,0.0,0.0,0,0
