id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.545631709125626,0,0
2,F,0,10.54900865830614,10.632661685119055,112.16404017716089,0,0
3,EW,0,10.54900865830614,3.0,31.647025974918417,0,4
4,EW,0,10.632661685119055,3.0,31.897985055357168,0,1
5,EW,0,10.54900865830614,3.0,31.647025974918417,0,2
6,EW,0,10.632661685119055,3.0,31.897985055357168,1,0
7,F,1,9.072325252343036,11.685331431930075,106.01312743189702,0,0
8,R,2,9.072325252343036,7.132577836677879,64.70906602199497,0,0
9,R,2,11.685331431930075,5.53763206451962,64.70906602199496,0,0
10,R,2,9.072325252343036,7.132577836677879,64.70906602199497,0,0
11,R,2,11.685331431930075,5.53763206451962,64.70906602199496,0,0
12,EW,1,9.072325252343036,3.0,27.216975757029104,0,7
13,EW,1,11.685331431930075,3.0,35.05599429579023,1,2
14,EW,1,9.072325252343036,3.0,27.216975757029104,0,0
15,EW,1,11.685331431930075,3.0,35.05599429579023,0,0
16,IWB,0,3.753162401720839,3.0,11.259487205162516,0,0
17,IWB,0,6.998338410284804,3.0,20.995015230854413,0,0
18,IWB,0,1.8266267270399523,3.0,5.4798801811198565,0,0
19,IW,0,1.8266267270399523,3.0,5.4798801811198565,1,0
20,IW,0,4.102210957428417,3.0,12.30663287228525,0,0
21,IW,0,3.753162401720839,3.0,11.259487205162516,4,0
22,IW,0,5.864752996980846,3.0,17.594258990942535,0,0
23,IW,0,4.522832780762015,3.0,13.568498342286045,1,0
24,IW,0,6.998338410284804,3.0,20.995015230854413,0,0
25,IW,0,3.5702606965160646,3.0,10.710782089548193,2,0
26,IWB,1,4.420082507001944,3.0,13.260247521005834,0,0
27,IWB,1,3.760531378049495,3.0,11.281594134148484,0,0
28,IWB,1,3.029074086904956,3.0,9.087222260714867,1,0
29,IWB,1,3.722207439870688,3.0,11.166622319612063,0,0
30,IW,1,1.9546237413331435,3.0,5.86387122399943,0,0
31,IW,1,2.768917837417692,3.0,8.306753512253074,0,0
32,IW,1,3.5389977082851,3.0,10.616993124855298,1,0
33,IW,1,3.620084287412681,3.0,10.860252862238044,2,0
34,IW,1,3.760531378049495,3.0,11.281594134148484,1,0
35,IW,1,3.603719541041718,3.0,10.811158623125154,1,0
36,IW,1,2.652080686112172,3.0,7.956242058336516,0,0
37,IW,1,3.432576789821753,3.0,10.29773036946526,0,0
38,IW,1,2.5979013849673454,3.0,7.793704154902036,2,0
39,IW,1,2.618623607173804,3.0,7.855870821521412,0,0
40,Finish,2,0.0,0.0,0.0,0,0
