id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,9.931673282093172,11.456364630663405,113.78087051227696,0,0
3,EW,0,9.931673282093172,3.0,29.79501984627952,0,4
4,EW,0,11.456364630663405,3.0,34.36909389199022,0,3
5,EW,0,9.931673282093172,3.0,29.79501984627952,0,0
6,EW,0,11.456364630663405,3.0,34.36909389199022,1,0
7,F,1,9.733191893842084,11.125835659508429,108.2898934533466,0,0
8,R,2,9.733191893842084,6.791068725931972,66.09877507376555,0,0
9,R,2,11.125835659508429,5.941016665770704,66.09877507376555,0,0
10,R,2,9.733191893842084,6.791068725931972,66.09877507376555,0,0
11,R,2,11.125835659508429,5.941016665770704,66.09877507376555,0,0
12,EW,1,9.733191893842084,3.0,29.19957568152625,0,5
13,EW,1,11.125835659508429,3.0,33.37750697852528,0,2
14,EW,1,9.733191893842084,3.0,29.19957568152625,0,0
15,EW,1,11.125835659508429,3.0,33.37750697852528,1,0
16,IWB,0,2.1615574668481887,3.0,6.484672400544566,0,0
17,IWB,0,2.586385555957573,3.0,7.759156667872718,0,0
18,IWB,0,1.9557839239175523,3.0,5.8673517717526575,0,0
19,IWB,0,3.910473857783809,3.0,11.731421573351426,3,0
20,IWB,0,2.7605463417846554,3.0,8.281639025353966,0,0
21,IW,0,5.821786447590633,3.0,17.4653593427719,0,0
22,IW,0,3.2922009458497308,3.0,9.876602837549193,1,0
23,IW,0,2.0661736149441974,3.0,6.198520844832592,3,0
24,IW,0,3.910473857783809,3.0,11.731421573351426,1,0
25,IW,0,3.993026142705856,3.0,11.97907842811757,0,0
26,IWB,1,4.16949928112657,3.0,12.508497843379711,2,0
27,IWB,1,5.0407213716039525,3.0,15.122164114811858,1,0
28,IWB,1,5.137971204523854,3.0,15.413913613571562,0,0
29,IW,1,2.239811297280382,3.0,6.719433891841146,0,0
30,IW,1,5.253783350458863,3.0,15.761350051376589,0,0
31,IW,1,3.833033916327165,3.0,11.499101748981497,2,0
32,IW,1,3.000313921445924,3.0,9.000941764337771,0,0
33,IW,1,2.8820553436399226,3.0,8.646166030919767,0,0
34,IW,1,4.471328032343669,3.0,13.413984097031006,0,0
35,IW,1,4.16949928112657,3.0,12.508497843379711,1,0
36,Finish,2,0.0,0.0,0.0,0,0
