id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132368919265992,0,0
2,F,0,10.168767462236367,8.381748194896135,85.23204832091822,0,0
3,EW,0,10.168767462236367,3.0,30.50630238670911,0,2
4,EW,0,8.381748194896135,3.0,25.14524458468841,0,1
5,EW,0,10.168767462236367,3.0,30.50630238670911,0,3
6,EW,0,8.381748194896135,3.0,25.14524458468841,1,0
7,F,1,8.08361402261614,9.545829046359438,77.16479753664761,0,0
8,R,2,8.08361402261614,5.826652764228303,47.10041198983101,0,0
9,R,2,9.545829046359438,4.93413529208278,47.10041198983101,0,0
10,R,2,8.08361402261614,5.826652764228303,47.10041198983101,0,0
11,R,2,9.545829046359438,4.93413529208278,47.10041198983101,0,0
12,EW,1,8.08361402261614,3.0,24.250842067848424,0,5
13,EW,1,9.545829046359438,3.0,28.63748713907832,1,0
14,EW,1,8.08361402261614,3.0,24.250842067848424,0,2
15,EW,1,9.545829046359438,3.0,28.63748713907832,0,0
16,IWB,0,2.7603530300571677,3.0,8.281059090171501,1,0
17,IWB,0,2.411419244041302,3.0,7.234257732123906,1,0
18,IWB,0,1.548113638681112,3.0,4.644340916043336,0,0
19,IWB,0,4.336466750868707,3.0,13.009400252606122,1,0
20,IW,0,2.037350870934674,3.0,6.112052612804023,0,0
21,IW,0,1.548113638681112,3.0,4.644340916043336,1,0
22,IW,0,4.336466750868707,3.0,13.009400252606122,2,0
23,IW,0,6.162344422540191,3.0,18.48703326762057,1,0
24,IWB,1,3.084961891798079,3.0,9.254885675394236,0,0
25,IWB,1,1.9513039051657937,3.0,5.8539117154973805,1,0
26,IWB,1,3.308194038638659,3.0,9.924582115915976,0,0
27,IWB,1,2.5462761352685632,3.0,7.63882840580569,0,0
28,IW,1,4.399024227675837,3.0,13.19707268302751,1,0
29,IW,1,4.365182000438348,3.0,13.095546001315045,1,0
30,IW,1,1.8024390213235304,3.0,5.407317063970591,1,0
31,IW,1,2.5462761352685632,3.0,7.63882840580569,0,0
32,IW,1,1.9513039051657937,3.0,5.8539117154973805,0,0
33,IW,1,4.100675483384625,3.0,12.302026450153877,2,0
34,Finish,2,0.0,0.0,0.0,0,0
