id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014277,0,0
2,F,0,10.257126484485784,9.98564675042547,102.42404174850849,0,0
3,EW,0,10.257126484485784,3.0,30.77137945345735,0,2
4,EW,0,9.98564675042547,3.0,29.95694025127641,0,3
5,EW,0,10.257126484485784,3.0,30.77137945345735,0,4
6,EW,0,9.98564675042547,3.0,29.95694025127641,1,1
7,F,1,10.716009429721812,8.80965108089142,94.40430405539142,0,0
8,R,2,10.716009429721812,5.3772990877035705,57.623187730265954,0,0
9,R,2,8.80965108089142,6.540916002366265,57.623187730265954,0,0
10,R,2,10.716009429721812,5.3772990877035705,57.623187730265954,0,0
11,R,2,8.80965108089142,6.540916002366265,57.623187730265954,0,0
12,EW,1,10.716009429721812,3.0,32.14802828916544,0,2
13,EW,1,8.80965108089142,3.0,26.42895324267426,1,6
14,EW,1,10.716009429721812,3.0,32.14802828916544,0,0
15,EW,1,8.80965108089142,3.0,26.42895324267426,0,0
16,IWB,0,2.491279622053245,3.0,7.473838866159735,1,0
17,IWB,0,1.7978313707758906,3.0,5.393494112327672,0,0
18,IWB,0,2.08957308152778,3.0,6.268719244583341,3,0
19,IWB,0,2.8678945684409443,3.0,8.603683705322833,1,0
20,IWB,0,1.596397888553839,3.0,4.789193665661517,0,0
21,IW,0,6.203552484581368,3.0,18.610657453744103,0,0
22,IW,0,1.596397888553839,3.0,4.789193665661517,1,0
23,IW,0,0.9784590536400312,3.0,2.9353771609200936,1,0
24,IW,0,2.0225566293027004,3.0,6.067669887908101,1,0
25,IW,0,2.530943956770096,3.0,7.592831870310287,1,0
26,IW,0,0.9217318720577616,3.0,2.765195616173285,1,0
27,IW,0,1.7821965157162485,3.0,5.346589547148746,0,0
28,IW,0,0.9254092800663412,3.0,2.776227840199024,0,0
29,IW,0,3.52280617399745,3.0,10.56841852199235,0,0
30,IW,0,1.7821965157162485,3.0,5.346589547148746,0,0
31,IW,0,1.2466625534815317,3.0,3.739987660444595,0,0
32,IWB,1,3.5987931968148645,3.0,10.796379590444594,0,0
33,IWB,1,4.1277341205349645,3.0,12.383202361604894,1,0
34,IWB,1,3.5987931968148645,3.0,10.796379590444594,1,0
35,IW,1,2.076347728592764,3.0,6.229043185778292,0,0
36,IW,1,4.322781666155175,3.0,12.968344998465524,0,0
37,IW,1,3.762080201136541,3.0,11.286240603409624,2,0
38,IW,1,2.358099566868876,3.0,7.074298700606627,0,0
39,IW,1,2.358099566868876,3.0,7.074298700606627,1,0
40,IW,1,4.120544318327271,3.0,12.361632954981811,1,0
41,IW,1,3.469577002519869,3.0,10.408731007559606,0,0
42,IW,1,2.7587816753939056,3.0,8.276345026181717,0,0
43,IW,1,3.176277573098077,3.0,9.52883271929423,1,0
44,Finish,2,0.0,0.0,0.0,0,0
