id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,8.615868242815605,11.812161994018044,101.77203140325352,0,0
3,EW,0,8.615868242815605,3.0,25.84760472844681,0,1
4,EW,0,11.812161994018044,3.0,35.43648598205413,0,1
5,EW,0,8.615868242815605,3.0,25.84760472844681,1,3
6,EW,0,11.812161994018044,3.0,35.43648598205413,0,3
7,F,1,8.930277468377534,11.319334022155765,101.08479357509688,0,0
8,R,2,8.930277468377534,6.909177667975381,61.70087365333779,0,0
9,R,2,11.319334022155765,5.450927901992141,61.70087365333778,0,0
10,R,2,8.930277468377534,6.909177667975381,61.70087365333779,0,0
11,R,2,11.319334022155765,5.450927901992141,61.70087365333778,0,0
12,EW,1,8.930277468377534,3.0,26.790832405132605,0,5
13,EW,1,11.319334022155765,3.0,33.958002066467294,0,2
14,EW,1,8.930277468377534,3.0,26.790832405132605,1,0
15,EW,1,11.319334022155765,3.0,33.958002066467294,0,0
16,IWB,0,3.5200435409758826,3.0,10.560130622927648,0,0
17,IWB,0,3.557322930578928,3.0,10.671968791736784,1,0
18,IWB,0,2.085518496821756,3.0,6.256555490465267,1,0
19,IWB,0,3.557322930578928,3.0,10.671968791736784,0,0
20,IW,0,2.5973111916514604,3.0,7.791933574954381,1,0
21,IW,0,3.507233024445682,3.0,10.521699073337048,0,0
22,IW,0,1.1296341613664704,3.0,3.388902484099411,1,0
23,IW,0,1.1296341613664704,3.0,3.388902484099411,3,0
24,IW,0,3.735900571635982,3.0,11.207701714907946,0,0
25,IW,0,2.0992602767450923,3.0,6.297780830235277,0,0
26,IW,0,2.85870113237253,3.0,8.57610339711759,1,0
27,IW,0,2.085518496821756,3.0,6.256555490465267,1,0
28,IWB,1,3.3867050548636644,3.0,10.160115164590993,0,0
29,IWB,1,4.007667336564088,3.0,12.023002009692265,0,0
30,IWB,1,4.642503193308618,3.0,13.927509579925854,1,0
31,IW,1,4.700279917546817,3.0,14.100839752640452,0,0
32,IW,1,3.012557389818338,3.0,9.037672169455014,0,0
33,IW,1,4.153004806412054,3.0,12.459014419236162,1,0
34,IW,1,2.6806209175343176,3.0,8.041862752602952,0,0
35,IW,1,2.547570054273057,3.0,7.642710162819171,1,0
36,IW,1,2.8628057845479518,3.0,8.588417353643854,0,0
37,IW,1,2.7748592205661176,3.0,8.324577661698353,3,0
38,Finish,2,0.0,0.0,0.0,0,0
