id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,9.242849047455516,12.405666222472128,114.66370022742755,0,0
3,EW,0,9.242849047455516,3.0,27.728547142366544,0,4
4,EW,0,12.405666222472128,3.0,37.216998667416384,0,2
5,EW,0,9.242849047455516,3.0,27.728547142366544,1,1
6,EW,0,12.405666222472128,3.0,37.216998667416384,0,0
7,F,1,11.891206034289093,9.106720810411108,108.2898934533466,0,0
8,R,2,11.891206034289093,5.558626676147507,66.09877507376555,0,0
9,R,2,9.106720810411108,7.258241078193505,66.09877507376555,0,0
10,R,2,11.891206034289093,5.558626676147507,66.09877507376555,0,0
11,R,2,9.106720810411108,7.258241078193505,66.09877507376555,0,0
12,EW,1,11.891206034289093,3.0,35.67361810286727,0,6
13,EW,1,9.106720810411108,3.0,27.320162431233324,0,1
14,EW,1,11.891206034289093,3.0,35.67361810286727,1,0
15,EW,1,9.106720810411108,3.0,27.320162431233324,0,0
16,IWB,0,3.793150505495448,3.0,11.379451516486345,1,0
17,IWB,0,5.967062883551079,3.0,17.901188650653236,1,0
18,IWB,0,2.8240418166351007,3.0,8.472125449905302,0,0
19,IW,0,3.4523059493343875,3.0,10.356917848003162,3,0
20,IW,0,2.0024365247787053,3.0,6.007309574336116,1,0
21,IW,0,3.2260082509510744,3.0,9.678024752853222,1,0
22,IW,0,3.617108968987536,3.0,10.851326906962608,0,0
23,IW,0,2.5261281587706432,3.0,7.57838447631193,0,0
24,IW,0,2.0024365247787053,3.0,6.007309574336116,0,0
25,IW,0,4.248033869566797,3.0,12.74410160870039,1,0
26,IWB,1,5.475576047235123,3.0,16.426728141705368,1,0
27,IWB,1,4.000610294508497,3.0,12.00183088352549,1,0
28,IWB,1,5.172358288415401,3.0,15.517074865246204,0,0
29,IW,1,3.2295977490904035,3.0,9.68879324727121,0,0
30,IW,1,4.564255808919659,3.0,13.692767426758978,0,0
31,IW,1,4.165400769115249,3.0,12.496202307345747,0,0
32,IW,1,2.860916630461061,3.0,8.582749891383184,2,0
33,IW,1,5.172358288415401,3.0,15.517074865246204,0,0
34,IW,1,4.564255808919659,3.0,13.692767426758978,0,0
35,IW,1,2.256360793369806,3.0,6.769082380109419,2,0
36,Finish,2,0.0,0.0,0.0,0,0
