id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869649,0,0
2,F,0,9.04578592798956,12.01433537452953,108.67910586506642,0,0
3,EW,0,9.04578592798956,3.0,27.13735778396868,1,2
4,EW,0,12.01433537452953,3.0,36.04300612358859,0,2
5,EW,0,9.04578592798956,3.0,27.13735778396868,0,2
6,EW,0,12.01433537452953,3.0,36.04300612358859,0,2
7,F,1,11.151450829846636,9.710834500880448,108.2898934533466,0,0
8,R,2,11.151450829846636,5.927369997171445,66.09877507376557,0,0
9,R,2,9.710834500880448,6.806703900449813,66.09877507376557,0,0
10,R,2,11.151450829846636,5.927369997171445,66.09877507376557,0,0
11,R,2,9.710834500880448,6.806703900449813,66.09877507376557,0,0
12,EW,1,11.151450829846636,3.0,33.45435248953991,0,2
13,EW,1,9.710834500880448,3.0,29.132503502641345,0,4
14,EW,1,11.151450829846636,3.0,33.45435248953991,0,1
15,EW,1,9.710834500880448,3.0,29.132503502641345,1,0
16,IWB,0,2.266987704960941,3.0,6.800963114882823,0,0
17,IWB,0,1.7559214523854687,3.0,5.267764357156406,0,0
18,IWB,0,1.990195011466288,3.0,5.970585034398864,2,0
19,IWB,0,2.482514968604604,3.0,7.447544905813811,1,0
20,IWB,0,4.308873021265044,3.0,12.926619063795131,2,0
21,IW,0,5.217948222623046,3.0,15.653844667869135,0,0
22,IW,0,1.943017734067784,3.0,5.829053202203352,0,0
23,IW,0,5.143197930348477,3.0,15.42959379104543,1,0
24,IW,0,6.668635424407525,3.0,20.00590627322257,1,0
25,IW,0,3.790724990624104,3.0,11.372174971872312,0,0
26,IW,0,6.668635424407525,3.0,20.00590627322257,1,0
27,IW,0,1.6775199051585827,3.0,5.032559715475748,0,0
28,IWB,1,4.371700077712729,3.0,13.115100233138188,0,0
29,IWB,1,5.010784251785633,3.0,15.0323527553569,1,0
30,IWB,1,5.010784251785633,3.0,15.0323527553569,0,0
31,IW,1,4.22840133617768,3.0,12.685204008533042,2,0
32,IW,1,4.182918473648818,3.0,12.548755420946453,1,0
33,IW,1,2.704619886594024,3.0,8.11385965978207,0,0
34,IW,1,1.895932088024049,3.0,5.687796264072148,0,0
35,IW,1,4.182918473648818,3.0,12.548755420946453,1,0
36,IW,1,5.097657659624498,3.0,15.292972978873491,0,0
37,IW,1,2.32871938294656,3.0,6.98615814883968,1,0
38,Finish,2,0.0,0.0,0.0,0,0
